,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
53,237,155,36.0,18.0,17.0,1.0,6480.0,735.0,3200.0,2500.0,120.0,16.0,63.11826997966197,70.82134406790179,-7.703074088239819,21.0,11.0,24.0,0.0,5593.0,1148.0,2980.0,1900.0,58.0,31.666666666666668,40.907593554893836,71.2165495009871,-30.30895594609326,qm,82
54,250,136,30.0,20.0,12.0,2.0,6865.0,1007.0,3300.0,2700.0,50.0,15.333333333333334,85.06794000264794,47.092084882695666,37.97585511995228,34.0,11.0,22.0,1.0,5812.0,985.0,2860.0,2250.0,82.0,29.666666666666668,53.064582408894445,68.46505838932848,-15.400475980434017,qm,114
55,50,95,22.0,15.0,19.0,1.0,5864.0,1147.0,3260.0,1800.0,74.0,22.666666666666668,42.52478176072059,51.54953778071276,-9.024756019992166,21.0,20.0,12.0,2.0,6295.0,1117.0,3380.0,2200.0,90.0,12.333333333333334,70.98187244295113,60.83610738646393,10.145765056487205,qm,-45
56,206,273,9.0,20.0,16.0,0.0,7032.0,1076.0,3360.0,2800.0,162.0,12.0,66.24404462121456,52.97494945986812,13.269095161346433,13.0,17.0,16.0,1.0,6376.0,1246.0,3300.0,2300.0,81.0,18.666666666666668,73.65434845636639,75.08316843542399,-1.4288199790575977,qm,-67
57,116,225,20.0,14.0,20.0,1.0,5689.0,1084.0,3160.0,1800.0,59.0,27.0,36.721965504327976,66.06555231625792,-29.343586811929942,48.0,18.0,17.0,1.0,6649.0,1153.0,3400.0,2500.0,149.0,14.666666666666666,67.26720822825149,54.427679376237386,12.839528852014103,qm,-109
58,220,223,25.0,15.0,20.0,0.0,6076.0,1050.0,3080.0,2300.0,66.0,23.666666666666668,54.80882620766263,61.59319001781524,-6.7843638101526125,24.0,23.0,13.0,0.0,6641.0,1270.0,3260.0,2600.0,136.0,8.666666666666666,62.05856221200779,53.16247717075408,8.896085041253722,qm,-3
59,205,235,25.0,16.0,20.0,0.0,6890.0,1497.0,3820.0,2350.0,75.0,22.0,64.58902571017276,73.95242787955787,-9.36340216938511,10.0,12.0,19.0,1.0,5465.0,1023.0,2800.0,1950.0,90.0,28.666666666666668,63.01372652769192,71.36226551605343,-8.348538988361506,qm,-30
60,150,295,26.0,19.0,15.0,1.0,6430.0,1086.0,3360.0,2250.0,65.0,15.666666666666666,63.93935715026998,64.87038103649589,-0.9310238862259202,51.0,19.0,16.0,1.0,6526.0,1323.0,3380.0,2300.0,121.0,14.666666666666666,65.37338295286594,49.61958548388099,15.753797468984954,qm,-145
61,144,279,19.0,12.0,21.0,2.0,5745.0,998.0,3180.0,1900.0,115.0,27.333333333333332,41.32978719908872,70.85802617274156,-29.528238973652837,24.0,20.0,15.0,1.0,6853.0,892.0,3100.0,2850.0,163.0,15.0,67.18473658654884,56.14595494290716,11.038781643641675,qm,-135
62,161,249,46.0,15.0,19.0,2.0,5983.0,1075.0,3200.0,2150.0,83.0,22.0,43.590492199856214,65.32720387708048,-21.736711677224267,32.0,16.0,18.0,1.0,6815.0,719.0,2960.0,3000.0,100.0,20.333333333333332,75.33143215904167,64.19547579160945,11.135956367432216,qm,-88
63,215,235,20.0,15.0,20.0,1.0,6332.0,1266.0,3400.0,2100.0,62.0,22.333333333333332,54.397536040538874,64.41014396848773,-10.012607927948862,22.0,25.0,10.0,0.0,7049.0,1138.0,3780.0,2550.0,69.0,10.333333333333334,81.97230437861873,36.44860175818346,45.52370262043527,qm,-20
