,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
81,195,180,34.0,15.0,14.0,1.0,5868.0,1078.0,3160.0,2000.0,73.0,25.0,57.77170625454932,58.59956546031926,-0.8278592057699422,34.0,15.0,14.0,1.0,5868.0,1078.0,3160.0,2000.0,73.0,25.0,57.77170625454932,58.59956546031926,-0.8278592057699422,qm,15
82,305,204,39.0,15.0,15.0,0.0,6891.0,1278.0,3480.0,2750.0,41.0,23.0,91.36966086086852,80.78946763095077,10.580193229917748,39.0,15.0,15.0,0.0,6891.0,1278.0,3480.0,2750.0,41.0,23.0,91.36966086086852,80.78946763095077,10.580193229917748,qm,101
83,215,259,25.0,15.0,14.0,1.0,6226.0,1237.0,3220.0,2400.0,56.0,24.333333333333332,68.529085900452,73.26371290420279,-4.734627003750792,25.0,15.0,14.0,1.0,6226.0,1237.0,3220.0,2400.0,56.0,24.333333333333332,68.529085900452,73.26371290420279,-4.734627003750792,qm,-44
84,255,255,41.0,14.0,12.0,3.0,6247.0,1459.0,3300.0,2350.0,72.0,22.666666666666668,70.39601400409195,67.57813697954408,2.8178770245478546,41.0,14.0,12.0,3.0,6247.0,1459.0,3300.0,2350.0,72.0,22.666666666666668,70.39601400409195,67.57813697954408,2.8178770245478546,qm,0
85,255,285,31.0,14.0,15.0,0.0,6444.0,1177.0,3340.0,2600.0,29.0,27.666666666666668,81.02225256398334,73.48539905911791,7.536853504865434,31.0,14.0,15.0,0.0,6444.0,1177.0,3340.0,2600.0,29.0,27.666666666666668,81.02225256398334,73.48539905911791,7.536853504865434,qm,-30
86,195,195,20.0,11.0,15.0,4.0,5914.0,1173.0,3120.0,2150.0,54.0,29.333333333333332,58.6751860542635,71.91648997233857,-13.24130391807506,20.0,11.0,15.0,4.0,5914.0,1173.0,3120.0,2150.0,54.0,29.333333333333332,58.6751860542635,71.91648997233857,-13.24130391807506,qm,0
87,105,160,19.0,11.0,18.0,1.0,5740.0,1228.0,2960.0,2150.0,90.0,34.0,54.19621030960934,67.57117681161061,-13.374966502001286,19.0,11.0,18.0,1.0,5740.0,1228.0,2960.0,2150.0,90.0,34.0,54.19621030960934,67.57117681161061,-13.374966502001286,qm,-55
88,140,293,23.0,16.0,14.0,0.0,5951.0,997.0,3040.0,2350.0,31.0,23.333333333333332,52.411187244568374,61.3792009900275,-8.968013745459118,23.0,16.0,14.0,0.0,5951.0,997.0,3040.0,2350.0,31.0,23.333333333333332,52.411187244568374,61.3792009900275,-8.968013745459118,qm,-153
89,311,305,50.0,17.0,13.0,0.0,6620.0,1215.0,3220.0,2750.0,60.0,19.666666666666668,84.63690864147169,87.5224608806118,-2.885552239140111,50.0,17.0,13.0,0.0,6620.0,1215.0,3220.0,2750.0,60.0,19.666666666666668,84.63690864147169,87.5224608806118,-2.885552239140111,qm,6
90,145,165,45.0,12.0,18.0,0.0,5919.0,899.0,3120.0,2300.0,44.0,34.333333333333336,55.91407616338986,59.51789701399247,-3.6038208506026095,45.0,12.0,18.0,0.0,5919.0,899.0,3120.0,2300.0,44.0,34.333333333333336,55.91407616338986,59.51789701399247,-3.6038208506026095,qm,-20
91,105,170,24.0,12.0,17.0,1.0,5902.0,1034.0,3040.0,2300.0,47.0,33.333333333333336,58.79978150504575,64.62666427875304,-5.826882773707285,24.0,12.0,17.0,1.0,5902.0,1034.0,3040.0,2300.0,47.0,33.333333333333336,58.79978150504575,64.62666427875304,-5.826882773707285,qm,-65
92,248,256,30.0,16.0,12.0,1.0,6216.0,1354.0,3280.0,2350.0,81.0,21.0,79.73826873149254,72.87070133137827,6.867567400114268,30.0,16.0,12.0,1.0,6216.0,1354.0,3280.0,2350.0,81.0,21.0,79.73826873149254,72.87070133137827,6.867567400114268,sf,-8
93,293,305,30.0,16.0,12.0,1.0,6216.0,1354.0,3280.0,2350.0,81.0,21.0,79.73826873149254,72.87070133137827,6.867567400114268,30.0,16.0,12.0,1.0,6216.0,1354.0,3280.0,2350.0,81.0,21.0,79.73826873149254,72.87070133137827,6.867567400114268,sf,-12
94,310,317,9.0,17.0,12.0,1.0,6435.0,1128.0,3220.0,2500.0,80.0,17.666666666666668,76.09549431938018,65.76280297437295,10.33269134500725,9.0,17.0,12.0,1.0,6435.0,1128.0,3220.0,2500.0,80.0,17.666666666666668,76.09549431938018,65.76280297437295,10.33269134500725,sf,-7
95,255,324,9.0,17.0,12.0,1.0,6435.0,1128.0,3220.0,2500.0,80.0,17.666666666666668,76.09549431938018,65.76280297437295,10.33269134500725,9.0,17.0,12.0,1.0,6435.0,1128.0,3220.0,2500.0,80.0,17.666666666666668,76.09549431938018,65.76280297437295,10.33269134500725,sf,-69
