,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
58,250,325,46.0,10.0,20.0,0.0,8215.0,1963.0,4420.0,3000.0,120.0,50.666666666666664,83.2341882617601,108.51716557180406,-25.282977310043947,37.0,20.0,10.0,0.0,9343.0,1847.0,4600.0,3950.0,133.0,21.333333333333332,120.02198500567097,95.52197894205739,24.500006063613583,qm,-75
59,208,305,14.0,11.0,19.0,0.0,8476.0,1956.0,4480.0,3200.0,196.0,42.666666666666664,90.61926583705652,94.73805473373962,-4.118788896683095,32.0,16.0,14.0,0.0,8549.0,2007.0,4140.0,3600.0,109.0,43.666666666666664,89.9777092610547,80.67571000766266,9.301999253392035,qm,-97
60,181,156,16.0,16.0,14.0,0.0,8171.0,1596.0,4160.0,3350.0,31.0,39.666666666666664,78.89746019785797,79.58936386390326,-0.6919036660452941,11.0,16.0,14.0,0.0,8682.0,2087.0,4420.0,3400.0,62.0,38.333333333333336,94.7019823890145,81.54625247654053,13.155729912473968,qm,25
61,312,318,49.0,15.0,15.0,0.0,9130.0,1701.0,4500.0,3550.0,455.0,29.0,101.78057904954436,91.93968503308436,9.840894016459984,36.0,18.0,12.0,0.0,8905.0,1543.0,4360.0,3750.0,140.0,25.333333333333332,101.2859829118619,98.86187687279414,2.4241060390677327,qm,-6
62,301,345,36.0,13.0,17.0,0.0,8535.0,1859.0,4100.0,3650.0,105.0,49.0,90.79399739467264,97.21609530059068,-6.422097905918041,37.0,15.0,15.0,0.0,8723.0,1922.0,4520.0,3450.0,103.0,35.0,103.00610548228535,91.74631791834877,11.259787563936598,qm,-44
63,295,306,11.0,14.0,16.0,0.0,8855.0,1807.0,4600.0,3500.0,90.0,31.666666666666668,97.22321940005914,97.68246799629053,-0.4592485962313854,38.0,15.0,15.0,0.0,8540.0,2035.0,4460.0,3250.0,165.0,32.333333333333336,87.13211592776094,106.0886984081044,-18.95658248034347,qm,-11
64,344,308,45.0,15.0,15.0,0.0,8813.0,1720.0,4000.0,3650.0,503.0,37.333333333333336,100.06673970857155,105.14900871188358,-5.082269003312021,21.0,15.0,15.0,0.0,8913.0,1943.0,4440.0,3750.0,123.0,36.333333333333336,102.01059444450954,104.8739215733449,-2.8633271288353703,qm,36
65,352,345,22.0,18.0,12.0,0.0,9147.0,1997.0,4700.0,3600.0,162.0,23.333333333333332,109.05319323227293,103.38552113684749,5.667672095425455,31.0,15.0,15.0,0.0,9314.0,1959.0,4600.0,3950.0,174.0,28.666666666666668,113.81608692299714,93.1705010663178,20.645585856679357,qm,7
66,298,205,23.0,18.0,11.0,0.0,8758.0,1745.0,4560.0,3500.0,178.0,23.333333333333332,103.87639631995982,85.00864032411407,18.86775599584575,29.0,11.0,19.0,0.0,7791.0,1879.0,4140.0,2950.0,111.0,49.666666666666664,70.30512001792226,95.8900578468665,-25.584937828944234,qm,93
67,307,306,24.0,15.0,15.0,0.0,8967.0,1789.0,4200.0,3850.0,297.0,36.333333333333336,104.03847658348552,101.98725532145704,2.0512212620284864,54.0,15.0,15.0,0.0,9150.0,2182.0,4740.0,3650.0,165.0,32.0,107.9390009430305,99.71297011765101,8.226030825379516,qm,1
68,387,255,16.0,17.0,13.0,0.0,9414.0,2300.0,4720.0,3800.0,429.0,15.666666666666666,114.74330570350185,105.31057795684576,9.43272774665607,13.0,13.0,17.0,0.0,8685.0,1642.0,4440.0,3500.0,35.0,41.666666666666664,95.69644716648592,107.24533922995465,-11.548892063468733,qm,132
69,309,268,41.0,15.0,15.0,0.0,8703.0,2068.0,4680.0,3300.0,178.0,30.333333333333332,104.85924869467753,114.31657935461403,-9.457330659936511,12.0,15.0,15.0,0.0,8402.0,1693.0,4060.0,3700.0,57.0,47.333333333333336,88.13074573950485,100.80863538832325,-12.677889648818415,qm,41
70,371,305,37.0,17.0,13.0,0.0,9004.0,1994.0,4660.0,3400.0,114.0,23.333333333333332,102.63865366991996,89.23002961879037,13.408624051129593,27.0,12.0,18.0,0.0,8815.0,1783.0,4280.0,3850.0,85.0,49.0,96.15589911503794,99.37662304038031,-3.220723925342355,qm,66
71,278,295,24.0,12.0,18.0,0.0,8535.0,1801.0,4420.0,3300.0,185.0,40.333333333333336,87.68838392790792,101.74713812468373,-14.058754196775814,12.0,16.0,14.0,0.0,8462.0,1834.0,4420.0,3350.0,97.0,33.0,93.48928298157786,95.80849120980442,-2.3192082282265525,qm,-17
