,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,305,0,15.0,19.0,11.0,0.0,6505.0,1155.0,3440.0,2250.0,15.0,13.0,80.63137532141339,54.034029479263836,26.59734584214954,8.0,21.0,8.0,1.0,6713.0,1263.0,3480.0,2400.0,8.0,8.666666666666666,95.3148911453344,42.40144459676127,52.91344654857313,qf,305
11,150,311,15.0,19.0,11.0,0.0,6505.0,1155.0,3440.0,2250.0,15.0,13.0,80.63137532141339,54.034029479263836,26.59734584214954,8.0,21.0,8.0,1.0,6713.0,1263.0,3480.0,2400.0,8.0,8.666666666666666,95.3148911453344,42.40144459676127,52.91344654857313,qf,-161
12,205,260,15.0,19.0,11.0,0.0,6505.0,1155.0,3440.0,2250.0,15.0,13.0,80.63137532141339,54.034029479263836,26.59734584214954,8.0,21.0,8.0,1.0,6713.0,1263.0,3480.0,2400.0,8.0,8.666666666666666,95.3148911453344,42.40144459676127,52.91344654857313,qf,-55
13,135,90,19.0,20.0,9.0,1.0,6623.0,1138.0,3480.0,2350.0,13.0,9.0,79.9697549564913,62.303288820061404,17.66646613642989,17.0,16.0,13.0,1.0,6070.0,954.0,3140.0,2250.0,5.0,20.333333333333332,74.1067152669048,56.63687632177235,17.46983894513244,qm,45
14,80,300,19.0,7.0,17.0,2.0,5086.0,1061.0,2740.0,1800.0,11.0,40.333333333333336,51.600042115606946,75.11076221943833,-23.510720103831385,19.0,22.0,7.0,1.0,6795.0,1118.0,3400.0,2800.0,5.0,6.0,96.26986666745769,49.64412047051197,46.62574619694573,qm,-220
15,240,100,13.0,17.0,11.0,1.0,5525.0,1349.0,2960.0,1900.0,10.0,17.333333333333332,68.26804945853569,52.40818727064221,15.859862187893475,14.0,12.0,18.0,0.0,5235.0,1042.0,2740.0,1850.0,5.0,32.666666666666664,37.64173480343012,86.77883443045403,-49.13709962702391,qm,140
16,195,165,12.0,16.0,13.0,1.0,6052.0,1024.0,3040.0,2250.0,7.0,20.666666666666668,70.93625757588579,50.59462880828857,20.341628767597225,1.0,11.0,18.0,0.0,5486.0,1104.0,3160.0,1750.0,11.0,30.333333333333332,55.35455545516235,56.55918881010806,-1.2046333549457084,qm,30
17,201,255,32.0,11.0,19.0,0.0,5727.0,1455.0,3320.0,1950.0,12.0,32.333333333333336,67.53874634394391,82.52188579412837,-14.983139450184458,19.0,20.0,9.0,1.0,6579.0,1274.0,3320.0,2400.0,14.0,9.333333333333334,79.31016875833662,72.66041098981486,6.649757768521748,qm,-54
18,190,140,18.0,15.0,15.0,0.0,5773.0,968.0,3060.0,1850.0,28.0,24.0,62.97380749136958,76.17954388144275,-13.205736390073172,10.0,9.0,20.0,0.0,4786.0,820.0,2680.0,1550.0,11.0,37.666666666666664,39.91713198808067,67.79167523131707,-27.874543243236406,qm,50
19,145,280,5.0,10.0,16.0,2.0,5180.0,673.0,2780.0,1700.0,5.0,31.666666666666668,53.694853479787774,64.28465859767918,-10.589805117891402,2.0,18.0,12.0,0.0,6219.0,1458.0,3300.0,2100.0,14.0,16.666666666666668,85.09150695567155,51.45819906446987,33.633307891201675,qm,-135
20,125,260,11.0,12.0,16.0,2.0,5836.0,1091.0,3400.0,1750.0,11.0,28.666666666666668,60.56846899982194,69.57960587828318,-9.011136878461224,18.0,18.0,11.0,1.0,6528.0,1417.0,3380.0,2200.0,18.0,15.333333333333334,85.49585836376923,47.6476732025124,37.848185161256836,qm,-135
21,185,220,6.0,11.0,18.0,0.0,5166.0,992.0,2960.0,1550.0,21.0,32.0,53.708942054733306,62.697011204779244,-8.988069150045938,21.0,20.0,7.0,1.0,6559.0,1642.0,3140.0,2800.0,9.0,12.333333333333334,90.22017617198526,65.60814094436752,24.612035227617724,qm,-35
22,130,285,22.0,12.0,17.0,1.0,5436.0,975.0,3120.0,1750.0,1.0,30.0,45.25205097523087,80.83010627444293,-35.57805529921205,10.0,14.0,15.0,0.0,5887.0,1285.0,3020.0,2250.0,12.0,25.0,72.02142913232014,56.64893964882551,15.372489483494634,qm,-155
