,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
86,206,115,23.0,12.0,12.0,0.0,4855.0,1042.0,2640.0,1750.0,70.0,30.666666666666668,66.05614100791571,64.06461595787505,1.9915250500406667,23.0,12.0,12.0,0.0,4855.0,1042.0,2640.0,1750.0,70.0,30.666666666666668,66.05614100791571,64.06461595787505,1.9915250500406667,qm,91
87,308,195,19.0,16.0,7.0,1.0,5966.0,1104.0,2920.0,2300.0,166.0,15.0,90.20148952750935,71.46059132987601,18.74089819763334,19.0,16.0,7.0,1.0,5966.0,1104.0,2920.0,2300.0,166.0,15.0,90.20148952750935,71.46059132987601,18.74089819763334,qm,113
88,230,195,19.0,11.0,12.0,1.0,5124.0,940.0,2680.0,1850.0,24.0,32.666666666666664,70.11451353961527,84.57579806989426,-14.461284530278986,19.0,11.0,12.0,1.0,5124.0,940.0,2680.0,1850.0,24.0,32.666666666666664,70.11451353961527,84.57579806989426,-14.461284530278986,qm,35
89,145,115,12.0,14.0,9.0,1.0,4922.0,880.0,2540.0,1850.0,2.0,26.0,58.03632691900403,50.86828822357658,7.168038695427451,12.0,14.0,9.0,1.0,4922.0,880.0,2540.0,1850.0,2.0,26.0,58.03632691900403,50.86828822357658,7.168038695427451,qm,30
90,315,90,23.0,10.0,13.0,1.0,5045.0,1044.0,2460.0,1850.0,150.0,34.666666666666664,78.45869103690302,63.23299928368741,15.225691753215605,23.0,10.0,13.0,1.0,5045.0,1044.0,2460.0,1850.0,150.0,34.666666666666664,78.45869103690302,63.23299928368741,15.225691753215605,qm,225
91,305,283,17.0,13.0,11.0,0.0,5426.0,1163.0,2840.0,2100.0,6.0,23.333333333333332,90.80929455537284,72.54577849416575,18.263516061207095,17.0,13.0,11.0,0.0,5426.0,1163.0,2840.0,2100.0,6.0,23.333333333333332,90.80929455537284,72.54577849416575,18.263516061207095,qm,22
92,55,265,17.0,5.0,19.0,0.0,3821.0,786.0,2120.0,1150.0,16.0,58.666666666666664,36.07015430208079,84.16906272327958,-48.09890842119881,17.0,5.0,19.0,0.0,3821.0,786.0,2120.0,1150.0,16.0,58.666666666666664,36.07015430208079,84.16906272327958,-48.09890842119881,qm,-210
93,255,237,26.0,14.0,10.0,0.0,5288.0,1032.0,2720.0,2150.0,13.0,24.666666666666668,78.15893836307603,70.4069431768797,7.751995186196342,26.0,14.0,10.0,0.0,5288.0,1032.0,2720.0,2150.0,13.0,24.666666666666668,78.15893836307603,70.4069431768797,7.751995186196342,qm,18
94,205,130,23.0,16.0,7.0,1.0,5614.0,1332.0,3000.0,2100.0,44.0,13.666666666666666,93.85407878977914,68.39572988762473,25.458348902154416,23.0,16.0,7.0,1.0,5614.0,1332.0,3000.0,2100.0,44.0,13.666666666666666,93.85407878977914,68.39572988762473,25.458348902154416,qm,75
95,235,306,22.0,15.0,8.0,1.0,5728.0,811.0,2920.0,2300.0,23.0,16.666666666666668,101.73305602433703,77.6953136388736,24.037742385463428,22.0,15.0,8.0,1.0,5728.0,811.0,2920.0,2300.0,23.0,16.666666666666668,101.73305602433703,77.6953136388736,24.037742385463428,sf,-71
96,305,216,22.0,15.0,8.0,1.0,5728.0,811.0,2920.0,2300.0,23.0,16.666666666666668,101.73305602433703,77.6953136388736,24.037742385463428,22.0,15.0,8.0,1.0,5728.0,811.0,2920.0,2300.0,23.0,16.666666666666668,101.73305602433703,77.6953136388736,24.037742385463428,sf,89
97,300,180,22.0,15.0,8.0,1.0,5728.0,811.0,2920.0,2300.0,23.0,16.666666666666668,101.73305602433703,77.6953136388736,24.037742385463428,22.0,15.0,8.0,1.0,5728.0,811.0,2920.0,2300.0,23.0,16.666666666666668,101.73305602433703,77.6953136388736,24.037742385463428,sf,120
98,395,313,18.0,16.0,6.0,2.0,6114.0,966.0,3060.0,2600.0,24.0,10.333333333333334,100.15587329612053,64.1442377396513,36.01163555646922,18.0,16.0,6.0,2.0,6114.0,966.0,3060.0,2600.0,24.0,10.333333333333334,100.15587329612053,64.1442377396513,36.01163555646922,sf,82
99,255,316,18.0,16.0,6.0,2.0,6114.0,966.0,3060.0,2600.0,24.0,10.333333333333334,100.15587329612053,64.1442377396513,36.01163555646922,18.0,16.0,6.0,2.0,6114.0,966.0,3060.0,2600.0,24.0,10.333333333333334,100.15587329612053,64.1442377396513,36.01163555646922,sf,-61
100,205,306,18.0,16.0,6.0,2.0,6114.0,966.0,3060.0,2600.0,24.0,10.333333333333334,100.15587329612053,64.1442377396513,36.01163555646922,18.0,16.0,6.0,2.0,6114.0,966.0,3060.0,2600.0,24.0,10.333333333333334,100.15587329612053,64.1442377396513,36.01163555646922,sf,-101
