,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
55,351,255,20.0,15.0,8.0,1.0,6403.0,1397.0,3260.0,2500.0,158.0,12.333333333333334,97.53333801140816,63.69150625977846,33.841831751629705,20.0,15.0,8.0,1.0,6403.0,1397.0,3260.0,2500.0,158.0,12.333333333333334,97.53333801140816,63.69150625977846,33.841831751629705,qm,96
56,260,320,34.0,11.0,12.0,0.0,5695.0,1140.0,2940.0,2200.0,80.0,32.333333333333336,94.8087192137145,109.07041839623723,-14.261699182522728,34.0,11.0,12.0,0.0,5695.0,1140.0,2940.0,2200.0,80.0,32.333333333333336,94.8087192137145,109.07041839623723,-14.261699182522728,qm,-60
57,179,301,44.0,8.0,16.0,0.0,5459.0,817.0,2620.0,2100.0,284.0,44.0,75.09442706780571,95.1795254095722,-20.085098341766496,44.0,8.0,16.0,0.0,5459.0,817.0,2620.0,2100.0,284.0,44.0,75.09442706780571,95.1795254095722,-20.085098341766496,qm,-122
58,241,111,67.0,13.0,11.0,0.0,5699.0,949.0,2820.0,2200.0,184.0,24.666666666666668,70.27349276345757,56.856666546020826,13.416826217436727,67.0,13.0,11.0,0.0,5699.0,949.0,2820.0,2200.0,184.0,24.666666666666668,70.27349276345757,56.856666546020826,13.416826217436727,qm,130
59,359,293,54.0,15.0,9.0,0.0,6602.0,1504.0,2920.0,2500.0,732.0,15.0,108.7910787027951,86.94812264762696,21.842956055168145,54.0,15.0,9.0,0.0,6602.0,1504.0,2920.0,2500.0,732.0,15.0,108.7910787027951,86.94812264762696,21.842956055168145,qm,66
60,185,95,53.0,16.0,7.0,1.0,5889.0,896.0,2860.0,2500.0,89.0,19.0,84.52154263839043,56.55891959988919,27.96262303850124,53.0,16.0,7.0,1.0,5889.0,896.0,2860.0,2500.0,89.0,19.0,84.52154263839043,56.55891959988919,27.96262303850124,qm,90
61,353,307,36.0,14.0,10.0,0.0,6356.0,1326.0,3220.0,2500.0,156.0,14.333333333333334,106.93912267304023,88.1626359379565,18.776486735083733,36.0,14.0,10.0,0.0,6356.0,1326.0,3220.0,2500.0,156.0,14.333333333333334,106.93912267304023,88.1626359379565,18.776486735083733,qm,46
62,294,245,51.0,13.0,11.0,0.0,6202.0,1180.0,2920.0,2600.0,222.0,23.333333333333332,87.570253834508,80.08134728186654,7.4889065526414695,51.0,13.0,11.0,0.0,6202.0,1180.0,2920.0,2600.0,222.0,23.333333333333332,87.570253834508,80.08134728186654,7.4889065526414695,qm,49
63,250,245,17.0,10.0,13.0,1.0,5905.0,1103.0,2960.0,2250.0,100.0,32.333333333333336,82.65737474234597,86.17483935036886,-3.517464608022891,17.0,10.0,13.0,1.0,5905.0,1103.0,2960.0,2250.0,100.0,32.333333333333336,82.65737474234597,86.17483935036886,-3.517464608022891,qm,5
64,260,256,49.0,14.0,9.0,1.0,5963.0,1210.0,3000.0,2350.0,128.0,24.666666666666668,82.94243613990464,73.59247866252558,9.349957477379064,49.0,14.0,9.0,1.0,5963.0,1210.0,3000.0,2350.0,128.0,24.666666666666668,82.94243613990464,73.59247866252558,9.349957477379064,qm,4
65,185,183,46.0,15.0,9.0,0.0,5339.0,933.0,2640.0,1950.0,344.0,25.0,69.53259435150737,72.38514633047193,-2.852551978964551,46.0,15.0,9.0,0.0,5339.0,933.0,2640.0,1950.0,344.0,25.0,69.53259435150737,72.38514633047193,-2.852551978964551,qm,2
66,203,305,28.0,10.0,12.0,0.0,4511.0,639.0,2140.0,1900.0,61.0,42.666666666666664,52.880426112997846,70.25272377976798,-17.372297666770137,28.0,10.0,12.0,0.0,4511.0,639.0,2140.0,1900.0,61.0,42.666666666666664,52.880426112997846,70.25272377976798,-17.372297666770137,qm,-102
67,250,205,31.0,17.0,7.0,0.0,6049.0,1583.0,3280.0,2250.0,99.0,12.0,86.53644214264256,82.12143004842726,4.415012094215297,31.0,17.0,7.0,0.0,6049.0,1583.0,3280.0,2250.0,99.0,12.0,86.53644214264256,82.12143004842726,4.415012094215297,qm,45
