,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
64,317,306,25.0,12.0,17.0,1.0,8807.0,1687.0,4400.0,3700.0,157.0,53.333333333333336,97.89153188820569,109.49157946087985,-11.600047572674155,25.0,12.0,17.0,1.0,8807.0,1687.0,4400.0,3700.0,157.0,53.333333333333336,97.89153188820569,109.49157946087985,-11.600047572674155,qm,11
65,355,361,54.0,13.0,17.0,0.0,9345.0,2351.0,5120.0,3450.0,180.0,31.0,112.32504089541278,117.39373094395786,-5.068690048545084,54.0,13.0,17.0,0.0,9345.0,2351.0,5120.0,3450.0,180.0,31.0,112.32504089541278,117.39373094395786,-5.068690048545084,qm,-6
66,205,320,31.0,13.0,17.0,0.0,8822.0,2053.0,4640.0,3350.0,82.0,52.333333333333336,98.77472352453469,113.79140558520608,-15.016682060671409,31.0,13.0,17.0,0.0,8822.0,2053.0,4640.0,3350.0,82.0,52.333333333333336,98.77472352453469,113.79140558520608,-15.016682060671409,qm,-115
67,345,209,10.0,18.0,12.0,0.0,9543.0,2157.0,4780.0,3950.0,213.0,22.333333333333332,110.7951653681035,96.92756217672547,13.867603191378032,10.0,18.0,12.0,0.0,9543.0,2157.0,4780.0,3950.0,213.0,22.333333333333332,110.7951653681035,96.92756217672547,13.867603191378032,qm,136
68,383,299,26.0,18.0,12.0,0.0,9954.0,2339.0,4580.0,3950.0,754.0,21.333333333333332,120.77989561222518,97.6789266745231,23.10096893770208,26.0,18.0,12.0,0.0,9954.0,2339.0,4580.0,3950.0,754.0,21.333333333333332,120.77989561222518,97.6789266745231,23.10096893770208,qm,84
69,295,295,21.0,7.0,20.0,3.0,8370.0,1654.0,4280.0,3400.0,70.0,64.66666666666667,80.62027982045736,108.39464230328683,-27.774362482829485,21.0,7.0,20.0,3.0,8370.0,1654.0,4280.0,3400.0,70.0,64.66666666666667,80.62027982045736,108.39464230328683,-27.774362482829485,qm,0
70,349,345,24.0,16.0,14.0,0.0,9510.0,2268.0,5000.0,3700.0,235.0,24.666666666666668,107.49296420078599,104.84567317638658,2.6472910243994128,24.0,16.0,14.0,0.0,9510.0,2268.0,5000.0,3700.0,235.0,24.666666666666668,107.49296420078599,104.84567317638658,2.6472910243994128,qm,4
71,325,180,11.0,17.0,13.0,0.0,9381.0,1969.0,4660.0,3950.0,221.0,29.0,102.25741071845592,110.6915197368466,-8.434109018390686,11.0,17.0,13.0,0.0,9381.0,1969.0,4660.0,3950.0,221.0,29.0,102.25741071845592,110.6915197368466,-8.434109018390686,qm,145
72,210,373,23.0,13.0,17.0,0.0,8817.0,2002.0,4680.0,3400.0,187.0,46.0,94.0923583376391,107.12903615698418,-13.036677819345096,23.0,13.0,17.0,0.0,8817.0,2002.0,4680.0,3400.0,187.0,46.0,94.0923583376391,107.12903615698418,-13.036677819345096,qm,-163
73,308,352,33.0,18.0,12.0,0.0,9412.0,2062.0,4680.0,4050.0,132.0,31.333333333333332,114.17380659749817,95.97500765918419,18.198798938313967,33.0,18.0,12.0,0.0,9412.0,2062.0,4680.0,4050.0,132.0,31.333333333333332,114.17380659749817,95.97500765918419,18.198798938313967,qm,-44
