,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
45,221,187,9.0,17.0,17.0,2.0,7905.0,1717.0,4120.0,2950.0,15.0,19.0,66.42034214044526,77.62937780752236,-11.209035667077105,16.0,20.0,16.0,0.0,8254.0,1571.0,4340.0,3100.0,19.0,18.0,80.6134918501826,73.07580680897085,7.537685041211755,qm,34
46,205,205,26.0,21.0,11.0,4.0,8642.0,2011.0,4540.0,3300.0,12.0,8.333333333333334,86.1459103563684,67.31952793148072,18.826382424887697,10.0,17.0,15.0,4.0,8074.0,1841.0,4400.0,3000.0,9.0,18.0,77.43011286285456,74.83866037968578,2.591452483168794,qm,0
47,305,358,5.0,15.0,20.0,1.0,8021.0,1602.0,4240.0,3050.0,16.0,23.0,78.5106584134723,89.90253258075609,-11.391874167283776,11.0,20.0,15.0,1.0,8584.0,1705.0,4380.0,3150.0,154.0,14.666666666666666,93.55491257847679,73.49204753079165,20.06286504768514,qm,-53
48,220,260,7.0,18.0,18.0,0.0,7447.0,1231.0,3880.0,2800.0,17.0,23.333333333333332,59.24813966213509,70.93719624250785,-11.689056580372752,5.0,15.0,20.0,1.0,7905.0,1429.0,4180.0,2900.0,15.0,25.0,71.72117772478971,84.75493875394737,-13.03376102915766,qm,-40
49,185,120,10.0,16.0,20.0,0.0,7807.0,1763.0,4540.0,2500.0,17.0,21.666666666666668,68.40796732340463,59.612562637779156,8.79540468562547,5.0,9.0,27.0,0.0,6707.0,1371.0,3760.0,2150.0,12.0,36.0,39.26351174493681,78.35864250106148,-39.09513075612468,qm,65
50,145,185,15.0,18.0,16.0,2.0,7918.0,1368.0,4160.0,2900.0,13.0,19.333333333333332,69.88771283523516,76.08257813177457,-6.1948652965394,8.0,17.0,18.0,1.0,7486.0,1313.0,4140.0,2700.0,6.0,23.0,62.49348493949839,64.47289536499291,-1.9794104254945044,qm,-40
51,231,205,22.0,23.0,12.0,1.0,9043.0,2126.0,4860.0,3400.0,8.0,10.333333333333334,99.37081102037371,76.70038071432593,22.670430306047777,18.0,15.0,19.0,2.0,7976.0,1908.0,4540.0,2650.0,26.0,23.333333333333332,73.39170218783214,65.80757765264333,7.584124535188818,qm,26
52,230,165,22.0,22.0,11.0,3.0,8891.0,1643.0,4580.0,3600.0,31.0,8.666666666666666,99.17817414869597,68.94200620058591,30.23616794811009,17.0,19.0,16.0,1.0,8025.0,1905.0,4140.0,3150.0,20.0,17.0,71.57126028044348,83.46401958748596,-11.892759307042484,qm,65
53,186,175,2.0,18.0,18.0,0.0,7601.0,1371.0,4080.0,2800.0,21.0,21.0,64.90037635804795,76.57139016277618,-11.671013804728226,10.0,11.0,24.0,1.0,7444.0,1795.0,4300.0,2350.0,24.0,30.333333333333332,58.530860793304875,84.45608726823524,-25.925226474930366,qm,11
54,260,255,6.0,20.0,16.0,0.0,8385.0,1778.0,4620.0,2850.0,5.0,14.666666666666666,82.268714534993,69.04899941918882,13.21971511580417,2.0,20.0,15.0,1.0,8125.0,1602.0,4320.0,3000.0,15.0,16.333333333333332,68.41629024571733,72.99228122831897,-4.575990982601643,qm,5
55,205,205,10.0,14.0,17.0,5.0,7908.0,1665.0,4220.0,2800.0,38.0,21.666666666666668,74.97494976075514,71.93822037553586,3.0367293852192794,7.0,15.0,18.0,3.0,7985.0,1719.0,4360.0,2900.0,20.0,22.333333333333332,75.59029835460227,66.2165961765932,9.373702178009061,qm,0
