,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
44,240,157,30.0,21.0,15.0,0.0,8872.0,1815.0,4180.0,3850.0,57.0,16.333333333333332,85.90955994431174,71.20269616849639,14.706863775815338,30.0,21.0,15.0,0.0,8872.0,1815.0,4180.0,3850.0,57.0,16.333333333333332,85.90955994431174,71.20269616849639,14.706863775815338,qm,83
45,405,145,35.0,18.0,14.0,1.0,9320.0,2071.0,4560.0,3700.0,80.0,18.333333333333332,113.253217453685,84.06815166732737,29.185065786357626,35.0,18.0,14.0,1.0,9320.0,2071.0,4560.0,3700.0,80.0,18.333333333333332,113.253217453685,84.06815166732737,29.185065786357626,qm,260
46,195,190,20.0,24.0,12.0,0.0,9430.0,1548.0,4220.0,4350.0,15.0,9.333333333333334,99.20712501773421,66.97731072143124,32.22981429630297,20.0,24.0,12.0,0.0,9430.0,1548.0,4220.0,4350.0,15.0,9.333333333333334,99.20712501773421,66.97731072143124,32.22981429630297,qm,5
47,255,211,54.0,16.0,19.0,1.0,8540.0,2010.0,4220.0,3250.0,355.0,21.333333333333332,76.73334026180504,85.87479066331606,-9.141450401511023,54.0,16.0,19.0,1.0,8540.0,2010.0,4220.0,3250.0,355.0,21.333333333333332,76.73334026180504,85.87479066331606,-9.141450401511023,qm,44
48,310,296,30.0,20.0,14.0,2.0,9158.0,2063.0,4420.0,4000.0,53.0,14.0,93.74567520555183,79.71351617496637,14.032159030585456,30.0,20.0,14.0,2.0,9158.0,2063.0,4420.0,4000.0,53.0,14.0,93.74567520555183,79.71351617496637,14.032159030585456,qm,14
49,209,260,32.0,12.0,22.0,1.0,7795.0,1802.0,4060.0,2900.0,70.0,31.333333333333332,65.99941731160345,80.144508898994,-14.145091587390565,32.0,12.0,22.0,1.0,7795.0,1802.0,4060.0,2900.0,70.0,31.333333333333332,65.99941731160345,80.144508898994,-14.145091587390565,qm,-51
50,235,220,45.0,18.0,15.0,2.0,8635.0,1536.0,4100.0,3750.0,70.0,19.0,89.73410195736663,74.2716574698722,15.462444487494428,45.0,18.0,15.0,2.0,8635.0,1536.0,4100.0,3750.0,70.0,19.0,89.73410195736663,74.2716574698722,15.462444487494428,qm,15
51,195,251,28.0,17.0,18.0,0.0,8457.0,1595.0,4140.0,3600.0,147.0,20.0,77.4761520746056,88.10983563930397,-10.633683564698359,28.0,17.0,18.0,0.0,8457.0,1595.0,4140.0,3600.0,147.0,20.0,77.4761520746056,88.10983563930397,-10.633683564698359,qm,-56
52,215,235,24.0,16.0,16.0,1.0,8177.0,1578.0,3840.0,3500.0,57.0,24.333333333333332,88.0284123086028,80.21776905783588,7.810643250766901,24.0,16.0,16.0,1.0,8177.0,1578.0,3840.0,3500.0,57.0,24.333333333333332,88.0284123086028,80.21776905783588,7.810643250766901,qm,-20
53,205,145,16.0,15.0,20.0,1.0,8186.0,1839.0,4400.0,3100.0,86.0,25.0,73.32995855038105,74.3866515694631,-1.0566930190820543,16.0,15.0,20.0,1.0,8186.0,1839.0,4400.0,3100.0,86.0,25.0,73.32995855038105,74.3866515694631,-1.0566930190820543,qm,60
54,255,250,32.0,22.0,12.0,0.0,8402.0,1891.0,4180.0,3400.0,102.0,14.666666666666666,86.06766911313957,75.86520966426892,10.20245944887067,32.0,22.0,12.0,0.0,8402.0,1891.0,4180.0,3400.0,102.0,14.666666666666666,86.06766911313957,75.86520966426892,10.20245944887067,qm,5
55,305,235,42.0,18.0,18.0,0.0,8433.0,1990.0,4320.0,3350.0,98.0,18.666666666666668,72.24244929717534,87.65562503115223,-15.413175733976885,42.0,18.0,18.0,0.0,8433.0,1990.0,4320.0,3350.0,98.0,18.666666666666668,72.24244929717534,87.65562503115223,-15.413175733976885,qm,70
56,215,312,28.0,14.0,19.0,2.0,7946.0,1966.0,4000.0,3150.0,61.0,25.0,68.57028371655275,73.80342560476623,-5.233141888213474,28.0,14.0,19.0,2.0,7946.0,1966.0,4000.0,3150.0,61.0,25.0,68.57028371655275,73.80342560476623,-5.233141888213474,qm,-97
57,206,220,20.0,11.0,24.0,1.0,7978.0,1724.0,4160.0,3050.0,63.0,34.666666666666664,60.82030055643698,77.98369761997152,-17.163397063534553,20.0,11.0,24.0,1.0,7978.0,1724.0,4160.0,3050.0,63.0,34.666666666666664,60.82030055643698,77.98369761997152,-17.163397063534553,qm,-14
58,203,315,39.0,17.0,18.0,1.0,8601.0,1720.0,4120.0,3450.0,391.0,16.0,80.09926039722312,84.82780082826507,-4.728540431041959,39.0,17.0,18.0,1.0,8601.0,1720.0,4120.0,3450.0,391.0,16.0,80.09926039722312,84.82780082826507,-4.728540431041959,qm,-112
59,185,305,25.0,11.0,22.0,0.0,7539.0,1660.0,3860.0,2900.0,94.0,33.666666666666664,71.15003404006755,93.86308408651139,-22.713050046443854,25.0,11.0,22.0,0.0,7539.0,1660.0,3860.0,2900.0,94.0,33.666666666666664,71.15003404006755,93.86308408651139,-22.713050046443854,qm,-120
60,260,245,56.0,19.0,14.0,1.0,8227.0,1636.0,4220.0,3300.0,47.0,18.666666666666668,80.78042447162645,85.0973694667157,-4.316944995089263,56.0,19.0,14.0,1.0,8227.0,1636.0,4220.0,3300.0,47.0,18.666666666666668,80.78042447162645,85.0973694667157,-4.316944995089263,qm,15
