,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
32,140,200,20.0,16.0,20.0,0.0,6580.0,1235.0,3500.0,2350.0,0.0,24.0,57.44358908245562,71.74389714672478,-14.300308064269165,19.0,18.0,16.0,1.0,6466.0,1246.0,3460.0,2050.0,1.0,19.333333333333332,54.88551739489743,61.80522468754651,-6.9197072926490835,qm,-60
33,185,175,37.0,24.0,12.0,0.0,7378.0,1217.0,4040.0,2300.0,8.0,9.666666666666666,81.65750357876588,52.10037594649939,29.557127632266475,23.0,13.0,21.0,1.0,6314.0,1145.0,3640.0,1700.0,4.0,26.333333333333332,57.91560736894623,65.4795682607115,-7.5639608917652765,qm,10
34,215,55,16.0,16.0,20.0,0.0,6601.0,1231.0,3840.0,1850.0,1.0,23.666666666666668,53.487771286313034,57.73136679067404,-4.243595504361013,24.0,14.0,22.0,0.0,6231.0,1270.0,3420.0,1800.0,1.0,28.333333333333332,38.508647192693076,75.43879399448385,-36.93014680179076,qm,160
35,180,95,30.0,13.0,21.0,1.0,6682.0,1170.0,3680.0,2200.0,2.0,28.0,63.42173498996406,79.40265413900431,-15.980919149040245,19.0,14.0,22.0,0.0,6198.0,1630.0,3420.0,2000.0,3.0,27.0,39.88638742614532,76.49176993635984,-36.605382510214525,qm,85
36,205,165,19.0,21.0,14.0,1.0,7161.0,1215.0,3880.0,2450.0,6.0,13.0,71.0695317726801,58.38166113131255,12.687870641367537,18.0,15.0,20.0,0.0,6261.0,830.0,3180.0,2350.0,1.0,25.666666666666668,64.04423047591008,63.70773121482326,0.336499261086838,qm,40
37,165,165,26.0,18.0,15.0,3.0,7065.0,1445.0,3880.0,2600.0,0.0,14.333333333333334,69.05000425340948,65.58628685932607,3.463717394083415,40.0,19.0,14.0,3.0,7216.0,1800.0,3880.0,2700.0,6.0,15.0,73.3645537076859,51.85374373466082,21.51080997302509,qm,0
38,175,255,25.0,17.0,19.0,0.0,6421.0,1265.0,3500.0,2000.0,6.0,23.333333333333332,45.66229043935013,73.50355498729597,-27.841264547945844,16.0,25.0,10.0,1.0,8207.0,1561.0,3880.0,3050.0,2.0,6.666666666666667,92.83205996048389,53.67910077575353,39.152959184730356,qm,-80
39,190,145,23.0,17.0,18.0,0.0,6219.0,842.0,3460.0,2050.0,9.0,21.333333333333332,57.08300529753394,57.07501123847252,0.007994059061424252,25.0,13.0,21.0,1.0,6326.0,1061.0,3440.0,2000.0,1.0,27.666666666666668,56.950800409410846,55.5124550357476,1.4383453736632437,qm,45
40,270,195,16.0,20.0,14.0,2.0,7120.0,1685.0,3880.0,2550.0,5.0,13.666666666666666,71.84773745103566,56.35484006205809,15.49289738897757,31.0,19.0,16.0,1.0,7883.0,1261.0,4180.0,2900.0,3.0,16.333333333333332,87.13880785720369,76.09287223543618,11.045935621767503,qm,75
41,185,245,30.0,17.0,16.0,2.0,6431.0,1241.0,3540.0,2100.0,1.0,20.0,54.50416691568469,76.5545708070051,-22.05040389132041,34.0,19.0,16.0,1.0,7241.0,1525.0,3820.0,2450.0,1.0,15.666666666666666,77.14313114533387,63.09587103954697,14.04726010578689,qm,-60
42,220,140,37.0,16.0,19.0,1.0,6721.0,1270.0,3460.0,2350.0,1.0,22.666666666666668,64.47794703481681,57.07311308477952,7.404833950037296,24.0,13.0,21.0,1.0,6401.0,895.0,3400.0,2050.0,1.0,27.666666666666668,63.19131052155024,67.81364742829273,-4.622336906742487,qm,80
43,215,135,25.0,21.0,14.0,1.0,7520.0,1640.0,3980.0,2500.0,0.0,12.666666666666666,76.78083969019328,64.38652247757587,12.394317212617409,14.0,17.0,19.0,0.0,6834.0,1335.0,3920.0,2050.0,4.0,21.333333333333332,59.71460657328216,64.12984549690499,-4.415238923622844,qm,80
44,51,115,24.0,16.0,20.0,0.0,6446.0,1090.0,3340.0,2250.0,11.0,23.333333333333332,45.67933256858887,63.16904576204306,-17.489713193454204,16.0,16.0,20.0,0.0,6412.0,1470.0,3580.0,2150.0,2.0,24.666666666666668,45.276721407936485,72.10110898743547,-26.82438757949897,qm,-64
45,166,135,15.0,17.0,18.0,1.0,6692.0,1620.0,3660.0,2350.0,7.0,21.0,61.05002790979273,64.6940387357324,-3.6440108259396644,26.0,15.0,20.0,0.0,6077.0,697.0,3380.0,2000.0,12.0,25.666666666666668,42.24327865621773,58.540171743412905,-16.296893087195176,qm,31
46,115,285,26.0,12.0,24.0,0.0,6458.0,1395.0,3700.0,1900.0,3.0,31.0,49.65802802008945,98.58435741449836,-48.926329394408896,22.0,16.0,19.0,0.0,6365.0,1115.0,3420.0,1850.0,0.0,23.0,61.981919685769746,63.50801895341338,-1.526099267643635,qm,-170
47,320,205,40.0,24.0,10.0,2.0,8098.0,1337.0,4320.0,2900.0,8.0,5.0,94.77290401688833,57.03135965534542,37.74154436154292,30.0,19.0,15.0,2.0,7402.0,1616.0,3940.0,2650.0,2.0,15.0,71.43911084064473,78.28709045878962,-6.8479796181448735,qm,115
48,235,195,23.0,17.0,18.0,1.0,6841.0,1171.0,3600.0,2500.0,1.0,21.0,65.2810103868354,50.78076845019808,14.500241936637314,29.0,20.0,16.0,0.0,7180.0,1290.0,3740.0,2600.0,5.0,15.333333333333334,78.97022703238633,55.13768560802976,23.832541424356563,qm,40
49,255,90,24.0,25.0,9.0,2.0,8265.0,1940.0,4240.0,3100.0,5.0,4.666666666666667,97.96371564454842,50.30538557216633,47.65833007238208,18.0,17.0,18.0,0.0,6062.0,1046.0,3400.0,1750.0,2.0,23.666666666666668,48.37100090254888,72.34617636381672,-23.97517546126784,qm,165
50,160,91,32.0,17.0,18.0,1.0,6017.0,1185.0,3280.0,1950.0,7.0,23.0,39.7436766073855,54.922296891103656,-15.178620283718159,32.0,13.0,22.0,1.0,6277.0,1265.0,3520.0,2000.0,7.0,28.666666666666668,45.122738924169276,68.44616132144166,-23.323422397272385,qm,69
