,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
24,313,337,9.0,14.0,21.0,0.0,9852.0,2196.0,4840.0,4300.0,42.0,43.0,95.2548784015302,94.08155683610069,1.1733215654295037,9.0,14.0,21.0,0.0,9852.0,2196.0,4840.0,4300.0,42.0,43.0,95.2548784015302,94.08155683610069,1.1733215654295037,qm,-24
25,256,305,32.0,17.0,19.0,0.0,9937.0,1750.0,4820.0,4400.0,82.0,34.333333333333336,87.42086753362014,88.36609481146088,-0.9452272778407647,32.0,17.0,19.0,0.0,9937.0,1750.0,4820.0,4400.0,82.0,34.333333333333336,87.42086753362014,88.36609481146088,-0.9452272778407647,qm,-49
26,345,295,25.0,18.0,16.0,2.0,10757.0,2081.0,5240.0,4800.0,62.0,19.0,106.32637007354299,98.83868079240209,7.487689281140912,25.0,18.0,16.0,2.0,10757.0,2081.0,5240.0,4800.0,62.0,19.0,106.32637007354299,98.83868079240209,7.487689281140912,qm,50
27,302,347,7.0,15.0,19.0,2.0,10149.0,2140.0,5060.0,4400.0,24.0,35.333333333333336,89.17035962727498,95.17265493605434,-6.002295308779367,7.0,15.0,19.0,2.0,10149.0,2140.0,5060.0,4400.0,24.0,35.333333333333336,89.17035962727498,95.17265493605434,-6.002295308779367,qm,-45
28,270,337,43.0,8.0,28.0,0.0,10014.0,2381.0,5100.0,4100.0,74.0,46.333333333333336,88.80593512211787,116.89550010693246,-28.089564984814597,43.0,8.0,28.0,0.0,10014.0,2381.0,5100.0,4100.0,74.0,46.333333333333336,88.80593512211787,116.89550010693246,-28.089564984814597,qm,-67
29,306,257,42.0,16.0,18.0,1.0,9731.0,1959.0,4680.0,4400.0,66.0,37.333333333333336,88.0511170737542,93.55465355638655,-5.503536482632366,42.0,16.0,18.0,1.0,9731.0,1959.0,4680.0,4400.0,66.0,37.333333333333336,88.0511170737542,93.55465355638655,-5.503536482632366,qm,49
30,295,316,23.0,24.0,12.0,0.0,10685.0,2199.0,5240.0,4650.0,90.0,11.0,109.2325024708182,76.10296326523287,33.12953920558534,23.0,24.0,12.0,0.0,10685.0,2199.0,5240.0,4650.0,90.0,11.0,109.2325024708182,76.10296326523287,33.12953920558534,qm,-21
31,185,240,21.0,17.0,18.0,1.0,10400.0,1919.0,5140.0,4550.0,105.0,27.666666666666668,98.41951009506052,96.64776232697024,1.771747768090293,21.0,17.0,18.0,1.0,10400.0,1919.0,5140.0,4550.0,105.0,27.666666666666668,98.41951009506052,96.64776232697024,1.771747768090293,qm,-55
32,307,250,22.0,19.0,17.0,0.0,10578.0,2462.0,5360.0,4450.0,48.0,24.0,101.85393208603715,97.03879341488596,4.815138671151179,22.0,19.0,17.0,0.0,10578.0,2462.0,5360.0,4450.0,48.0,24.0,101.85393208603715,97.03879341488596,4.815138671151179,qm,57
33,259,187,29.0,19.0,16.0,1.0,10538.0,2391.0,5180.0,4650.0,43.0,26.0,104.15050971082435,87.63336361482692,16.517146095997436,29.0,19.0,16.0,1.0,10538.0,2391.0,5180.0,4650.0,43.0,26.0,104.15050971082435,87.63336361482692,16.517146095997436,qm,72
34,250,210,27.0,21.0,14.0,1.0,10426.0,2211.0,5120.0,4550.0,76.0,19.666666666666668,102.17695950616333,97.17955215567224,4.997407350491102,27.0,21.0,14.0,1.0,10426.0,2211.0,5120.0,4550.0,76.0,19.666666666666668,102.17695950616333,97.17955215567224,4.997407350491102,qm,40
35,330,235,17.0,20.0,15.0,0.0,10039.0,2252.0,4780.0,4350.0,29.0,31.666666666666668,102.70901078929474,90.80037542788826,11.908635361406487,17.0,20.0,15.0,0.0,10039.0,2252.0,4780.0,4350.0,29.0,31.666666666666668,102.70901078929474,90.80037542788826,11.908635361406487,qm,95
36,285,325,27.0,12.0,22.0,2.0,10015.0,2074.0,4840.0,4450.0,60.0,41.666666666666664,88.8434839203959,107.57640361578126,-18.732919695385363,27.0,12.0,22.0,2.0,10015.0,2074.0,4840.0,4450.0,60.0,41.666666666666664,88.8434839203959,107.57640361578126,-18.732919695385363,qm,-40
37,256,344,42.0,11.0,24.0,1.0,10087.0,2503.0,5220.0,4050.0,62.0,42.0,92.45885426494765,107.37032579391422,-14.911471528966592,42.0,11.0,24.0,1.0,10087.0,2503.0,5220.0,4050.0,62.0,42.0,92.45885426494765,107.37032579391422,-14.911471528966592,qm,-88
38,306,305,31.0,19.0,17.0,0.0,10251.0,2281.0,5180.0,4300.0,41.0,26.666666666666668,96.90915637160327,99.23650569227766,-2.3273493206744007,31.0,19.0,17.0,0.0,10251.0,2281.0,5180.0,4300.0,41.0,26.666666666666668,96.90915637160327,99.23650569227766,-2.3273493206744007,qm,1
39,210,271,45.0,17.0,19.0,0.0,9975.0,2045.0,4840.0,4500.0,50.0,36.333333333333336,88.52456959603347,92.82609983223084,-4.301530236197363,45.0,17.0,19.0,0.0,9975.0,2045.0,4840.0,4500.0,50.0,36.333333333333336,88.52456959603347,92.82609983223084,-4.301530236197363,qm,-61
40,360,307,21.0,19.0,16.0,1.0,10557.0,1969.0,5000.0,4500.0,107.0,21.333333333333332,98.90135857337803,100.15139031263767,-1.2500317392596543,21.0,19.0,16.0,1.0,10557.0,1969.0,5000.0,4500.0,107.0,21.333333333333332,98.90135857337803,100.15139031263767,-1.2500317392596543,qm,53
41,250,230,34.0,21.0,15.0,0.0,9946.0,1824.0,5040.0,4200.0,31.0,22.0,89.23332720582117,88.40679650386625,0.8265307019549084,34.0,21.0,15.0,0.0,9946.0,1824.0,5040.0,4200.0,31.0,22.0,89.23332720582117,88.40679650386625,0.8265307019549084,qm,20
42,255,285,35.0,19.0,17.0,0.0,10330.0,2015.0,5100.0,4600.0,25.0,27.666666666666668,98.46815908355212,99.89105260410524,-1.4228935205531172,35.0,19.0,17.0,0.0,10330.0,2015.0,5100.0,4600.0,25.0,27.666666666666668,98.46815908355212,99.89105260410524,-1.4228935205531172,qm,-30
43,305,347,27.0,17.0,18.0,1.0,10342.0,1783.0,5060.0,4650.0,42.0,29.333333333333332,102.58102272535223,105.21891127063536,-2.6378885452831136,27.0,17.0,18.0,1.0,10342.0,1783.0,5060.0,4650.0,42.0,29.333333333333332,102.58102272535223,105.21891127063536,-2.6378885452831136,qm,-42
44,280,207,18.0,21.0,13.0,2.0,10423.0,2096.0,5040.0,4550.0,68.0,18.333333333333332,99.74122702206175,81.96607355008427,17.77515347197747,18.0,21.0,13.0,2.0,10423.0,2096.0,5040.0,4550.0,68.0,18.333333333333332,99.74122702206175,81.96607355008427,17.77515347197747,qm,73
45,218,311,42.0,14.0,21.0,1.0,9953.0,1971.0,4720.0,4500.0,68.0,40.333333333333336,86.62881277522735,101.06198453494555,-14.433171759718206,42.0,14.0,21.0,1.0,9953.0,1971.0,4720.0,4500.0,68.0,40.333333333333336,86.62881277522735,101.06198453494555,-14.433171759718206,qm,-93
46,305,280,28.0,15.0,20.0,1.0,9921.0,2273.0,4860.0,4300.0,36.0,46.0,88.04199402974653,100.88834930857729,-12.846355278830762,28.0,15.0,20.0,1.0,9921.0,2273.0,4860.0,4300.0,36.0,46.0,88.04199402974653,100.88834930857729,-12.846355278830762,qm,25
47,211,311,21.0,22.0,13.0,1.0,10782.0,2261.0,5200.0,4700.0,147.0,11.0,105.93756718429562,100.98083739258577,4.9567297917098285,21.0,22.0,13.0,1.0,10782.0,2261.0,5200.0,4700.0,147.0,11.0,105.93756718429562,100.98083739258577,4.9567297917098285,qm,-100
48,252,210,28.0,22.0,12.0,1.0,10127.0,2012.0,5060.0,4450.0,57.0,15.666666666666666,95.62277698318185,86.01587269579308,9.606904287388778,28.0,22.0,12.0,1.0,10127.0,2012.0,5060.0,4450.0,57.0,15.666666666666666,95.62277698318185,86.01587269579308,9.606904287388778,qm,42
49,300,355,33.0,10.0,25.0,1.0,10302.0,2066.0,4920.0,4700.0,107.0,44.666666666666664,95.46817623827432,108.14786338182348,-12.679687143549188,33.0,10.0,25.0,1.0,10302.0,2066.0,4920.0,4700.0,107.0,44.666666666666664,95.46817623827432,108.14786338182348,-12.679687143549188,qm,-55
50,305,225,27.0,22.0,12.0,1.0,10002.0,2259.0,4980.0,4350.0,87.0,23.333333333333332,93.62004326006554,73.59808412632803,20.021959133737518,27.0,22.0,12.0,1.0,10002.0,2259.0,4980.0,4350.0,87.0,23.333333333333332,93.62004326006554,73.59808412632803,20.021959133737518,qm,80
51,237,305,35.0,16.0,18.0,1.0,9976.0,1821.0,4960.0,4350.0,66.0,35.666666666666664,96.77419676001198,98.07292169322353,-1.2987249332115691,35.0,16.0,18.0,1.0,9976.0,1821.0,4960.0,4350.0,66.0,35.666666666666664,96.77419676001198,98.07292169322353,-1.2987249332115691,qm,-68
52,220,230,24.0,19.0,17.0,0.0,10121.0,1757.0,4720.0,4350.0,426.0,23.0,86.46207255816937,84.11573465481264,2.3463379033567286,24.0,19.0,17.0,0.0,10121.0,1757.0,4720.0,4350.0,426.0,23.0,86.46207255816937,84.11573465481264,2.3463379033567286,qm,-10
53,356,255,37.0,22.0,14.0,0.0,10813.0,2396.0,5220.0,4700.0,23.0,15.666666666666666,110.09248914077665,92.26975013296673,17.822739007809915,37.0,22.0,14.0,0.0,10813.0,2396.0,5220.0,4700.0,23.0,15.666666666666666,110.09248914077665,92.26975013296673,17.822739007809915,qm,101
54,285,370,46.0,16.0,20.0,0.0,9888.0,1958.0,4880.0,4350.0,63.0,38.333333333333336,86.11520331162355,103.67590054348769,-17.56069723186414,46.0,16.0,20.0,0.0,9888.0,1958.0,4880.0,4350.0,63.0,38.333333333333336,86.11520331162355,103.67590054348769,-17.56069723186414,qm,-85
55,233,220,47.0,15.0,21.0,0.0,9456.0,1876.0,4500.0,4300.0,81.0,46.333333333333336,75.07229491986018,85.06666897951953,-9.994374059659352,47.0,15.0,21.0,0.0,9456.0,1876.0,4500.0,4300.0,81.0,46.333333333333336,75.07229491986018,85.06666897951953,-9.994374059659352,qm,13
56,311,255,24.0,16.0,19.0,1.0,9891.0,2025.0,4940.0,4250.0,56.0,36.333333333333336,89.39989492464399,90.4770198269495,-1.0771249023055087,24.0,16.0,19.0,1.0,9891.0,2025.0,4940.0,4250.0,56.0,36.333333333333336,89.39989492464399,90.4770198269495,-1.0771249023055087,qm,56
57,290,248,16.0,18.0,15.0,2.0,10112.0,2156.0,4980.0,4450.0,67.0,29.333333333333332,96.29254034137493,91.0890231060627,5.203517235312229,16.0,18.0,15.0,2.0,10112.0,2156.0,4980.0,4450.0,67.0,29.333333333333332,96.29254034137493,91.0890231060627,5.203517235312229,qm,42
58,280,345,39.0,15.0,20.0,1.0,10319.0,2252.0,5140.0,4300.0,64.0,32.333333333333336,97.1501237168231,111.0188680261799,-13.8687443093568,39.0,15.0,20.0,1.0,10319.0,2252.0,5140.0,4300.0,64.0,32.333333333333336,97.1501237168231,111.0188680261799,-13.8687443093568,qm,-65
59,345,255,16.0,19.0,16.0,1.0,10743.0,2258.0,5340.0,4750.0,23.0,19.0,111.32029144368516,93.93873694923252,17.381554494452633,16.0,19.0,16.0,1.0,10743.0,2258.0,5340.0,4750.0,23.0,19.0,111.32029144368516,93.93873694923252,17.381554494452633,qm,90
60,345,285,27.0,21.0,14.0,1.0,10584.0,2401.0,5140.0,4700.0,24.0,19.0,104.39600863172468,94.57047065044338,9.825537981281306,27.0,21.0,14.0,1.0,10584.0,2401.0,5140.0,4700.0,24.0,19.0,104.39600863172468,94.57047065044338,9.825537981281306,qm,60
61,306,185,26.0,18.0,17.0,1.0,10621.0,2418.0,5180.0,4700.0,101.0,25.666666666666668,101.88073333563567,87.51326256072434,14.36747077491132,26.0,18.0,17.0,1.0,10621.0,2418.0,5180.0,4700.0,101.0,25.666666666666668,101.88073333563567,87.51326256072434,14.36747077491132,qm,121
62,335,289,40.0,22.0,13.0,1.0,9928.0,1843.0,4760.0,4450.0,48.0,27.333333333333332,90.07189298397309,89.61133092453008,0.46056205944300643,40.0,22.0,13.0,1.0,9928.0,1843.0,4760.0,4450.0,48.0,27.333333333333332,90.07189298397309,89.61133092453008,0.46056205944300643,qm,46
63,267,216,28.0,20.0,15.0,0.0,9659.0,1748.0,5020.0,4000.0,29.0,23.666666666666668,88.36443755036537,89.94369187194275,-1.5792543215773946,28.0,20.0,15.0,0.0,9659.0,1748.0,5020.0,4000.0,29.0,23.666666666666668,88.36443755036537,89.94369187194275,-1.5792543215773946,qm,51
64,256,310,35.0,13.0,22.0,1.0,10250.0,2484.0,5300.0,4150.0,30.0,37.333333333333336,93.63507784905909,107.09141495087624,-13.456337101817146,35.0,13.0,22.0,1.0,10250.0,2484.0,5300.0,4150.0,30.0,37.333333333333336,93.63507784905909,107.09141495087624,-13.456337101817146,qm,-54
65,324,323,22.0,22.0,13.0,1.0,10448.0,2298.0,5300.0,4350.0,108.0,14.666666666666666,101.78146113274893,91.26462766383611,10.516833468912823,22.0,22.0,13.0,1.0,10448.0,2298.0,5300.0,4350.0,108.0,14.666666666666666,101.78146113274893,91.26462766383611,10.516833468912823,qm,1
66,310,255,27.0,18.0,16.0,2.0,10603.0,1965.0,5120.0,4650.0,98.0,25.666666666666668,104.1043480716617,95.64024104437851,8.464107027283196,27.0,18.0,16.0,2.0,10603.0,1965.0,5120.0,4650.0,98.0,25.666666666666668,104.1043480716617,95.64024104437851,8.464107027283196,qm,55
67,320,235,22.0,19.0,16.0,1.0,10051.0,2143.0,4700.0,4350.0,61.0,30.0,87.17108146349945,83.70630483615547,3.4647766273439964,22.0,19.0,16.0,1.0,10051.0,2143.0,4700.0,4350.0,61.0,30.0,87.17108146349945,83.70630483615547,3.4647766273439964,qm,85
68,320,310,17.0,15.0,20.0,1.0,10070.0,1971.0,5120.0,4100.0,75.0,35.0,88.71700896622008,109.11163647409505,-20.394627507874972,17.0,15.0,20.0,1.0,10070.0,1971.0,5120.0,4100.0,75.0,35.0,88.71700896622008,109.11163647409505,-20.394627507874972,qm,10
69,235,285,41.0,17.0,19.0,0.0,10057.0,1966.0,4760.0,4500.0,67.0,37.333333333333336,87.02951263336998,95.17714098538191,-8.147628352011926,41.0,17.0,19.0,0.0,10057.0,1966.0,4760.0,4500.0,67.0,37.333333333333336,87.02951263336998,95.17714098538191,-8.147628352011926,qm,-50
70,305,345,26.0,18.0,17.0,1.0,10719.0,2521.0,5260.0,4650.0,69.0,24.333333333333332,105.6955107699265,96.78099747950978,8.914513290416721,26.0,18.0,17.0,1.0,10719.0,2521.0,5260.0,4650.0,69.0,24.333333333333332,105.6955107699265,96.78099747950978,8.914513290416721,qm,-40
71,189,256,25.0,19.0,14.0,2.0,9991.0,1961.0,4720.0,4450.0,131.0,28.666666666666668,89.65951518532279,85.25821676534007,4.401298419982737,25.0,19.0,14.0,2.0,9991.0,1961.0,4720.0,4450.0,131.0,28.666666666666668,89.65951518532279,85.25821676534007,4.401298419982737,qm,-67
72,257,300,20.0,16.0,18.0,1.0,9810.0,1864.0,4800.0,4350.0,40.0,39.666666666666664,90.25816050968342,94.37943230002112,-4.121271790337706,20.0,16.0,18.0,1.0,9810.0,1864.0,4800.0,4350.0,40.0,39.666666666666664,90.25816050968342,94.37943230002112,-4.121271790337706,qm,-43
