,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
0,467,494,45.0,19.0,9.0,2.0,9239.0,2121.0,4840.0,3100.0,229.0,15.333333333333334,115.73220551185666,79.58380342307917,36.148402088777495,45.0,19.0,9.0,2.0,9239.0,2121.0,4840.0,3100.0,229.0,15.333333333333334,115.73220551185666,79.58380342307917,36.148402088777495,f,-27
1,422,531,45.0,19.0,9.0,2.0,9239.0,2121.0,4840.0,3100.0,229.0,15.333333333333334,115.73220551185666,79.58380342307917,36.148402088777495,45.0,19.0,9.0,2.0,9239.0,2121.0,4840.0,3100.0,229.0,15.333333333333334,115.73220551185666,79.58380342307917,36.148402088777495,f,-109
2,395,509,27.0,16.0,14.0,0.0,8746.0,1977.0,4500.0,3400.0,156.0,28.0,107.81562485691558,97.70141185345454,10.11421300346104,27.0,16.0,14.0,0.0,8746.0,1977.0,4500.0,3400.0,156.0,28.0,107.81562485691558,97.70141185345454,10.11421300346104,qf,-114
3,421,502,27.0,16.0,14.0,0.0,8746.0,1977.0,4500.0,3400.0,156.0,28.0,107.81562485691558,97.70141185345454,10.11421300346104,27.0,16.0,14.0,0.0,8746.0,1977.0,4500.0,3400.0,156.0,28.0,107.81562485691558,97.70141185345454,10.11421300346104,qf,-81
4,395,466,32.0,17.0,12.0,1.0,8900.0,1946.0,4640.0,3350.0,155.0,22.666666666666668,115.702334599283,97.82222011422107,17.880114485061934,32.0,17.0,12.0,1.0,8900.0,1946.0,4640.0,3350.0,155.0,22.666666666666668,115.702334599283,97.82222011422107,17.880114485061934,qf,-71
5,465,463,32.0,17.0,12.0,1.0,8900.0,1946.0,4640.0,3350.0,155.0,22.666666666666668,115.702334599283,97.82222011422107,17.880114485061934,32.0,17.0,12.0,1.0,8900.0,1946.0,4640.0,3350.0,155.0,22.666666666666668,115.702334599283,97.82222011422107,17.880114485061934,qf,2
6,465,419,32.0,17.0,12.0,1.0,8900.0,1946.0,4640.0,3350.0,155.0,22.666666666666668,115.702334599283,97.82222011422107,17.880114485061934,32.0,17.0,12.0,1.0,8900.0,1946.0,4640.0,3350.0,155.0,22.666666666666668,115.702334599283,97.82222011422107,17.880114485061934,qf,46
7,445,454,25.0,16.0,13.0,1.0,8928.0,1901.0,4560.0,3500.0,253.0,21.333333333333332,104.50400624728367,105.5320037492545,-1.0279975019708303,25.0,16.0,13.0,1.0,8928.0,1901.0,4560.0,3500.0,253.0,21.333333333333332,104.50400624728367,105.5320037492545,-1.0279975019708303,qf,-9
8,269,463,35.0,17.0,12.0,1.0,9101.0,1981.0,4540.0,3350.0,506.0,12.333333333333334,105.3447507637462,91.73085560847727,13.613895155268926,35.0,17.0,12.0,1.0,9101.0,1981.0,4540.0,3350.0,506.0,12.333333333333334,105.3447507637462,91.73085560847727,13.613895155268926,qf,-194
9,276,456,17.0,21.0,8.0,1.0,9405.0,2185.0,4360.0,4000.0,315.0,17.0,128.68799273724002,91.27491637321403,37.41307636402596,17.0,21.0,8.0,1.0,9405.0,2185.0,4360.0,4000.0,315.0,17.0,128.68799273724002,91.27491637321403,37.41307636402596,qf,-180
10,326,453,11.0,21.0,8.0,1.0,9153.0,2214.0,4240.0,3800.0,383.0,24.0,117.33501531350657,82.63250181236175,34.702513501144814,11.0,21.0,8.0,1.0,9153.0,2214.0,4240.0,3800.0,383.0,24.0,117.33501531350657,82.63250181236175,34.702513501144814,qf,-127
11,295,250,27.0,15.0,14.0,1.0,8636.0,2162.0,4500.0,3250.0,211.0,31.0,94.5731482739878,98.63643034201266,-4.063282068024859,27.0,15.0,14.0,1.0,8636.0,2162.0,4500.0,3250.0,211.0,31.0,94.5731482739878,98.63643034201266,-4.063282068024859,qm,45
12,250,262,24.0,8.0,20.0,2.0,8201.0,1664.0,4200.0,3100.0,96.0,51.333333333333336,83.28391673972487,91.95628483741348,-8.67236809768861,24.0,8.0,20.0,2.0,8201.0,1664.0,4200.0,3100.0,96.0,51.333333333333336,83.28391673972487,91.95628483741348,-8.67236809768861,qm,-12
13,364,305,13.0,18.0,11.0,1.0,8799.0,2247.0,4220.0,3550.0,369.0,33.0,108.82158232465916,78.25767129895466,30.563911025704485,13.0,18.0,11.0,1.0,8799.0,2247.0,4220.0,3550.0,369.0,33.0,108.82158232465916,78.25767129895466,30.563911025704485,qm,59
14,285,255,25.0,16.0,12.0,2.0,8927.0,2311.0,4540.0,3200.0,197.0,30.666666666666668,99.21894870706929,78.1088552319002,21.110093475169084,25.0,16.0,12.0,2.0,8927.0,2311.0,4540.0,3200.0,197.0,30.666666666666668,99.21894870706929,78.1088552319002,21.110093475169084,qm,30
15,245,290,24.0,12.0,17.0,1.0,8432.0,1829.0,4260.0,3150.0,222.0,43.0,83.21240926208004,106.54041408760975,-23.32800482552968,24.0,12.0,17.0,1.0,8432.0,1829.0,4260.0,3150.0,222.0,43.0,83.21240926208004,106.54041408760975,-23.32800482552968,qm,-45
16,368,345,40.0,19.0,11.0,0.0,9140.0,1990.0,4320.0,3600.0,595.0,17.0,115.78662982322597,85.37311647601791,30.413513347208063,40.0,19.0,11.0,0.0,9140.0,1990.0,4320.0,3600.0,595.0,17.0,115.78662982322597,85.37311647601791,30.413513347208063,qm,23
17,297,334,10.0,16.0,13.0,1.0,8768.0,2083.0,4560.0,3450.0,128.0,29.666666666666668,96.1608240592119,79.78048056112173,16.38034349809017,10.0,16.0,13.0,1.0,8768.0,2083.0,4560.0,3450.0,128.0,29.666666666666668,96.1608240592119,79.78048056112173,16.38034349809017,qm,-37
18,350,305,8.0,14.0,16.0,0.0,8705.0,1811.0,4340.0,3150.0,245.0,34.666666666666664,94.81865238864724,104.20612269860776,-9.387470309960525,8.0,14.0,16.0,0.0,8705.0,1811.0,4340.0,3150.0,245.0,34.666666666666664,94.81865238864724,104.20612269860776,-9.387470309960525,qm,45
19,320,295,42.0,16.0,13.0,1.0,8732.0,1935.0,4440.0,3350.0,187.0,27.333333333333332,105.13940353397545,104.2834472365552,0.8559562974202493,42.0,16.0,13.0,1.0,8732.0,1935.0,4440.0,3350.0,187.0,27.333333333333332,105.13940353397545,104.2834472365552,0.8559562974202493,qm,25
20,260,305,23.0,16.0,14.0,0.0,8675.0,1855.0,4320.0,3250.0,180.0,26.666666666666668,90.29873591126331,97.83771782075273,-7.538981909489415,23.0,16.0,14.0,0.0,8675.0,1855.0,4320.0,3250.0,180.0,26.666666666666668,90.29873591126331,97.83771782075273,-7.538981909489415,qm,-45
21,285,239,44.0,20.0,10.0,0.0,8734.0,1565.0,4080.0,3900.0,114.0,27.0,95.87412858763427,71.58991355709763,24.284215030536654,44.0,20.0,10.0,0.0,8734.0,1565.0,4080.0,3900.0,114.0,27.0,95.87412858763427,71.58991355709763,24.284215030536654,qm,46
22,305,380,33.0,10.0,18.0,2.0,8796.0,2087.0,4340.0,3700.0,111.0,45.666666666666664,112.83422404000571,110.29092358940117,2.54330045060451,33.0,10.0,18.0,2.0,8796.0,2087.0,4340.0,3700.0,111.0,45.666666666666664,112.83422404000571,110.29092358940117,2.54330045060451,qm,-75
23,322,185,31.0,19.0,10.0,1.0,8880.0,1856.0,4020.0,3650.0,545.0,22.0,98.7035643441186,81.59210118666597,17.111463157452633,31.0,19.0,10.0,1.0,8880.0,1856.0,4020.0,3650.0,545.0,22.0,98.7035643441186,81.59210118666597,17.111463157452633,qm,137
24,256,310,19.0,7.0,23.0,0.0,7544.0,1795.0,4000.0,2800.0,104.0,58.666666666666664,59.5340112435786,104.10069882510201,-44.56668758152341,19.0,7.0,23.0,0.0,7544.0,1795.0,4000.0,2800.0,104.0,58.666666666666664,59.5340112435786,104.10069882510201,-44.56668758152341,qm,-54
25,309,201,42.0,19.0,11.0,0.0,8850.0,1712.0,4480.0,3450.0,145.0,18.333333333333332,103.66102023720246,85.437135523184,18.223884714018467,42.0,19.0,11.0,0.0,8850.0,1712.0,4480.0,3450.0,145.0,18.333333333333332,103.66102023720246,85.437135523184,18.223884714018467,qm,108
26,330,375,31.0,10.0,18.0,2.0,8548.0,1839.0,4460.0,3300.0,43.0,40.666666666666664,99.83707056273339,106.08600334501106,-6.248932782277687,31.0,10.0,18.0,2.0,8548.0,1839.0,4460.0,3300.0,43.0,40.666666666666664,99.83707056273339,106.08600334501106,-6.248932782277687,qm,-45
27,255,370,27.0,14.0,15.0,1.0,8700.0,1957.0,4460.0,3350.0,245.0,34.333333333333336,97.05729856333521,106.71873809362474,-9.661439530289533,27.0,14.0,15.0,1.0,8700.0,1957.0,4460.0,3350.0,245.0,34.333333333333336,97.05729856333521,106.71873809362474,-9.661439530289533,qm,-115
28,388,376,29.0,17.0,12.0,1.0,9074.0,1920.0,4440.0,3650.0,324.0,22.0,109.48919037742387,101.52615973837526,7.963030639048611,29.0,17.0,12.0,1.0,9074.0,1920.0,4440.0,3650.0,324.0,22.0,109.48919037742387,101.52615973837526,7.963030639048611,qm,12
29,230,261,30.0,12.0,17.0,1.0,8189.0,1686.0,4300.0,3250.0,14.0,43.333333333333336,83.40206349312957,81.92858213820652,1.4734813549230428,30.0,12.0,17.0,1.0,8189.0,1686.0,4300.0,3250.0,14.0,43.333333333333336,83.40206349312957,81.92858213820652,1.4734813549230428,qm,-31
30,345,290,39.0,18.0,12.0,0.0,9370.0,2007.0,4700.0,3500.0,130.0,21.0,118.45099983022277,99.40083279988012,19.05016703034264,39.0,18.0,12.0,0.0,9370.0,2007.0,4700.0,3500.0,130.0,21.0,118.45099983022277,99.40083279988012,19.05016703034264,qm,55
31,235,235,15.0,11.0,16.0,3.0,8303.0,1613.0,4220.0,3200.0,88.0,48.333333333333336,85.99184566781126,102.89984537621645,-16.9079997084052,15.0,11.0,16.0,3.0,8303.0,1613.0,4220.0,3200.0,88.0,48.333333333333336,85.99184566781126,102.89984537621645,-16.9079997084052,qm,0
32,251,295,10.0,10.0,19.0,1.0,8121.0,2091.0,4160.0,3100.0,251.0,53.333333333333336,80.17003520101743,99.67107131128425,-19.501036110266813,10.0,10.0,19.0,1.0,8121.0,2091.0,4160.0,3100.0,251.0,53.333333333333336,80.17003520101743,99.67107131128425,-19.501036110266813,qm,-44
33,307,195,39.0,23.0,7.0,0.0,9133.0,1774.0,4420.0,3750.0,118.0,12.333333333333334,116.35926814768807,78.18076353847934,38.17850460920873,39.0,23.0,7.0,0.0,9133.0,1774.0,4420.0,3750.0,118.0,12.333333333333334,116.35926814768807,78.18076353847934,38.17850460920873,qm,112
34,307,330,34.0,13.0,15.0,2.0,8935.0,2056.0,4280.0,3300.0,585.0,28.666666666666668,106.77159197420873,104.03813950468673,2.733452469522016,34.0,13.0,15.0,2.0,8935.0,2056.0,4280.0,3300.0,585.0,28.666666666666668,106.77159197420873,104.03813950468673,2.733452469522016,qm,-23
35,260,225,15.0,18.0,12.0,0.0,8832.0,2033.0,4300.0,3650.0,162.0,28.0,96.134455763726,88.70509502712103,7.429360736604953,15.0,18.0,12.0,0.0,8832.0,2033.0,4300.0,3650.0,162.0,28.0,96.134455763726,88.70509502712103,7.429360736604953,qm,35
36,165,305,12.0,13.0,16.0,1.0,8409.0,1969.0,4160.0,3250.0,154.0,36.666666666666664,91.05584295636255,98.48099850041812,-7.425155544055556,12.0,13.0,16.0,1.0,8409.0,1969.0,4160.0,3250.0,154.0,36.666666666666664,91.05584295636255,98.48099850041812,-7.425155544055556,qm,-140
37,155,350,10.0,7.0,21.0,2.0,7832.0,1781.0,4120.0,2900.0,42.0,58.666666666666664,77.10455811287535,106.4594939067952,-29.354935793919836,10.0,7.0,21.0,2.0,7832.0,1781.0,4120.0,2900.0,42.0,58.666666666666664,77.10455811287535,106.4594939067952,-29.354935793919836,qm,-195
38,260,253,22.0,15.0,13.0,2.0,8710.0,1822.0,4440.0,3400.0,95.0,32.333333333333336,99.1658061206674,87.1451178271772,12.02068829349019,22.0,15.0,13.0,2.0,8710.0,1822.0,4440.0,3400.0,95.0,32.333333333333336,99.1658061206674,87.1451178271772,12.02068829349019,qm,7
39,285,277,28.0,20.0,10.0,0.0,8933.0,1680.0,4340.0,3800.0,178.0,21.333333333333332,100.8730109365344,100.01968421868209,0.8533267178523024,28.0,20.0,10.0,0.0,8933.0,1680.0,4340.0,3800.0,178.0,21.333333333333332,100.8730109365344,100.01968421868209,0.8533267178523024,qm,8
40,280,330,34.0,12.0,17.0,1.0,8254.0,1945.0,4400.0,3000.0,199.0,38.0,81.12772092612053,114.54564294448919,-33.417922018368635,34.0,12.0,17.0,1.0,8254.0,1945.0,4400.0,3000.0,199.0,38.0,81.12772092612053,114.54564294448919,-33.417922018368635,qm,-50
41,298,145,26.0,19.0,11.0,0.0,8664.0,1680.0,4040.0,3800.0,259.0,31.666666666666668,98.50103532355325,85.15740337992877,13.343631943624494,26.0,19.0,11.0,0.0,8664.0,1680.0,4040.0,3800.0,259.0,31.666666666666668,98.50103532355325,85.15740337992877,13.343631943624494,qm,153
42,374,305,40.0,19.0,10.0,1.0,9176.0,2074.0,4320.0,3450.0,561.0,15.333333333333334,110.15920633882706,95.10012630935462,15.059080029472454,40.0,19.0,10.0,1.0,9176.0,2074.0,4320.0,3450.0,561.0,15.333333333333334,110.15920633882706,95.10012630935462,15.059080029472454,qm,69
43,275,261,7.0,16.0,12.0,2.0,8586.0,1933.0,4200.0,3350.0,161.0,37.0,100.09386652245962,86.31991378394729,13.77395273851235,7.0,16.0,12.0,2.0,8586.0,1933.0,4200.0,3350.0,161.0,37.0,100.09386652245962,86.31991378394729,13.77395273851235,qm,14
44,305,305,33.0,15.0,12.0,3.0,9097.0,2083.0,4520.0,3700.0,172.0,25.0,111.44384419194667,111.00865386592436,0.4351903260223177,33.0,15.0,12.0,3.0,9097.0,2083.0,4520.0,3700.0,172.0,25.0,111.44384419194667,111.00865386592436,0.4351903260223177,qm,0
45,187,255,17.0,15.0,15.0,0.0,8221.0,1773.0,4220.0,3150.0,141.0,35.666666666666664,79.57598563774525,90.0183496703562,-10.442364032610937,17.0,15.0,15.0,0.0,8221.0,1773.0,4220.0,3150.0,141.0,35.666666666666664,79.57598563774525,90.0183496703562,-10.442364032610937,qm,-68
