,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
39,115,91,11.0,25.0,10.0,1.0,6122.0,1423.0,3520.0,1700.0,47.0,9.333333333333334,59.98160803878583,47.05454464969933,12.927063389086493,14.0,17.0,18.0,1.0,5602.0,741.0,2860.0,1850.0,67.0,21.666666666666668,45.48753850516548,56.781723344204806,-11.29418483903932,qm,24
40,275,65,34.0,18.0,17.0,0.0,7127.0,1455.0,3500.0,2600.0,57.0,19.333333333333332,89.54158680972053,53.54318970697,35.99839710275054,38.0,12.0,23.0,0.0,5298.0,857.0,2540.0,1800.0,48.0,32.333333333333336,43.300814093980286,75.96853247377523,-32.66771837979494,qm,210
41,219,190,24.0,24.0,12.0,0.0,7191.0,1055.0,3600.0,2600.0,36.0,7.333333333333333,83.7268459338711,58.435212652658514,25.291633281212597,27.0,13.0,22.0,1.0,5872.0,941.0,3060.0,2050.0,42.0,29.333333333333332,47.96111212748584,59.77295878057088,-11.811846653085043,qm,29
42,195,160,13.0,21.0,15.0,0.0,6090.0,1045.0,3200.0,1900.0,35.0,17.333333333333332,66.24475359918584,64.87699025917219,1.3677633400136482,25.0,17.0,19.0,0.0,6306.0,1255.0,3440.0,2100.0,11.0,21.666666666666668,58.368084278879195,63.63062622144003,-5.262541942560834,qm,35
43,95,260,31.0,15.0,19.0,1.0,5747.0,1060.0,3040.0,1950.0,12.0,27.333333333333332,46.062668319556195,76.45819625974369,-30.395527940187495,30.0,21.0,15.0,0.0,7255.0,1480.0,3660.0,2450.0,75.0,17.333333333333332,79.51767715249471,45.2349598408992,34.28271731159551,qm,-165
44,115,155,7.0,15.0,20.0,1.0,5698.0,1068.0,3220.0,1500.0,48.0,23.0,49.02575588111369,60.50973526597162,-11.483979384857927,16.0,13.0,23.0,0.0,5277.0,742.0,2740.0,1800.0,57.0,31.333333333333332,45.973746820068506,58.95750367636524,-12.983756856296736,qm,-40
45,135,305,41.0,21.0,15.0,0.0,5798.0,1030.0,3040.0,1800.0,38.0,17.666666666666668,50.19402932601857,68.35763351709717,-18.16360419107861,47.0,25.0,10.0,1.0,7419.0,1628.0,3940.0,2500.0,19.0,7.0,94.16099455556174,48.33910964166751,45.82188491389423,qm,-170
46,220,95,32.0,26.0,9.0,1.0,6614.0,1260.0,3260.0,2500.0,29.0,8.333333333333334,68.02595283155289,38.83836820877173,29.187584622781145,17.0,15.0,20.0,0.0,4949.0,1247.0,2900.0,1200.0,19.0,28.333333333333332,31.52558882049598,58.84444989527591,-27.31886107477992,qm,125
47,55,185,13.0,12.0,23.0,1.0,5183.0,929.0,3000.0,1400.0,43.0,29.666666666666668,31.551757445564096,59.37418797523325,-27.822430529669152,44.0,19.0,16.0,0.0,6360.0,1345.0,3380.0,2100.0,25.0,20.666666666666668,63.99962443165135,52.14394438506421,11.855680046587139,qm,-130
48,273,145,18.0,20.0,16.0,0.0,6424.0,976.0,2860.0,2400.0,299.0,18.333333333333332,74.91436337450874,38.2388394600844,36.67552391442433,30.0,17.0,17.0,1.0,5908.0,1125.0,3020.0,1950.0,58.0,21.0,44.46318009469889,56.04513822979461,-11.581958135095716,qm,128
49,210,240,34.0,18.0,17.0,1.0,6820.0,1080.0,3640.0,2200.0,25.0,18.666666666666668,75.23829912144878,65.00518421882022,10.233114902628555,19.0,25.0,11.0,0.0,7075.0,1215.0,3340.0,2900.0,55.0,8.666666666666666,80.17659623257641,43.34392113489226,36.83267509768417,qm,-30
50,205,255,7.0,15.0,20.0,1.0,5885.0,1176.0,3200.0,1850.0,20.0,27.666666666666668,48.10902186549091,58.69466820106354,-10.585646335572646,23.0,23.0,12.0,1.0,6609.0,1168.0,3520.0,1950.0,54.0,10.666666666666666,84.26336877280833,58.35822216667856,25.905146606129772,qm,-50
51,150,190,9.0,14.0,21.0,0.0,5430.0,1170.0,3000.0,1600.0,65.0,28.333333333333332,45.225035000085484,49.71965399275974,-4.494618992674259,27.0,18.0,17.0,0.0,5842.0,1178.0,3240.0,1850.0,22.0,22.0,51.49333934083415,61.52969562797002,-10.03635628713588,qm,-40
52,100,170,26.0,16.0,20.0,0.0,5830.0,1127.0,3220.0,1900.0,40.0,25.333333333333332,41.4817968972253,60.486643033585324,-19.004846136360015,8.0,15.0,20.0,1.0,5116.0,730.0,2660.0,1550.0,56.0,27.0,41.84060933947577,55.03798233556764,-13.197372996091874,qm,-70
53,140,165,10.0,15.0,20.0,1.0,5727.0,835.0,2980.0,2000.0,32.0,25.333333333333332,45.289084319826884,52.93320605046831,-7.64412173064142,44.0,20.0,15.0,0.0,6230.0,1340.0,3220.0,1800.0,55.0,21.333333333333332,57.11115097269817,61.80708950222976,-4.695938529531592,qm,-25
54,255,140,31.0,23.0,12.0,1.0,7332.0,1510.0,3780.0,2750.0,2.0,10.333333333333334,84.69753486153469,45.734521806697124,38.96301305483757,32.0,20.0,16.0,0.0,6011.0,1205.0,3100.0,2150.0,31.0,17.666666666666668,53.05235591605546,53.53384181330417,-0.48148589724870544,qm,115
55,80,190,21.0,6.0,29.0,0.0,4274.0,693.0,2340.0,1150.0,49.0,39.666666666666664,8.95656799625792,76.9909805159736,-68.03441251971567,36.0,20.0,16.0,0.0,6693.0,1101.0,3140.0,2250.0,283.0,18.333333333333332,74.42635047480877,48.185500711035225,26.240849763773543,qm,-110
56,90,45,6.0,19.0,17.0,0.0,5916.0,880.0,3020.0,2100.0,51.0,18.666666666666668,42.67664244474514,54.65501715002387,-11.97837470527873,9.0,16.0,18.0,1.0,5550.0,885.0,3040.0,1950.0,0.0,25.333333333333332,43.02936050633019,56.43068404200122,-13.401323535671027,qm,45
57,215,190,9.0,23.0,12.0,1.0,6130.0,1125.0,3020.0,2150.0,65.0,13.333333333333334,62.89027056696875,58.38184692691459,4.508423640054157,26.0,19.0,16.0,0.0,6201.0,1373.0,3300.0,1900.0,56.0,18.333333333333332,57.86686733299407,56.57306907773534,1.293798255258724,qm,25
58,305,140,21.0,23.0,12.0,0.0,7214.0,1605.0,3700.0,2400.0,34.0,16.0,86.79280647390647,58.12111939597475,28.67168707793171,38.0,17.0,19.0,0.0,5882.0,925.0,3240.0,1800.0,37.0,22.333333333333332,52.40588121407499,58.11556868198588,-5.709687467910886,qm,165
59,280,145,37.0,21.0,14.0,1.0,7345.0,1361.0,3620.0,2600.0,45.0,14.666666666666666,91.32221448122165,56.21244053712309,35.109773944098556,9.0,16.0,19.0,0.0,5688.0,1217.0,3140.0,1850.0,43.0,25.0,47.42486479814565,68.09211844313336,-20.66725364498771,qm,135
60,146,155,38.0,18.0,18.0,0.0,6053.0,1136.0,3140.0,2250.0,28.0,19.666666666666668,47.136939028915485,50.22953835521187,-3.0925993262963893,24.0,17.0,18.0,0.0,5932.0,1007.0,2620.0,2250.0,57.0,23.0,63.13306327357544,62.322558680164796,0.8105045934106485,qm,-9
61,150,90,32.0,18.0,16.0,2.0,5693.0,938.0,3080.0,1750.0,18.0,19.666666666666668,46.111683598288174,59.94495794709286,-13.833274348804693,23.0,11.0,25.0,0.0,5516.0,695.0,2860.0,1850.0,46.0,31.666666666666668,47.1281478838501,55.643845447150305,-8.515697563300193,qm,60
62,115,214,8.0,13.0,23.0,0.0,5335.0,1255.0,3080.0,1450.0,25.0,30.333333333333332,43.66854000679168,55.753478017924145,-12.084938011132463,23.0,21.0,14.0,1.0,6802.0,961.0,3180.0,2450.0,282.0,15.333333333333334,72.233413108011,40.57567366572475,31.657739442286257,qm,-99
63,100,150,23.0,13.0,22.0,1.0,5689.0,805.0,3000.0,1900.0,44.0,29.0,35.69201840325891,56.535023218260285,-20.843004815001375,16.0,18.0,18.0,0.0,5394.0,1125.0,3400.0,1300.0,9.0,22.666666666666668,37.55440094112466,54.859872716649456,-17.305471775524804,qm,-50
