,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
52,205,126,8.0,17.0,16.0,0.0,7140.0,1513.0,3860.0,2600.0,90.0,21.666666666666668,69.99683978186393,83.90077265915245,-13.903932877288531,8.0,17.0,16.0,0.0,7140.0,1513.0,3860.0,2600.0,90.0,21.666666666666668,69.99683978186393,83.90077265915245,-13.903932877288531,qm,79
53,245,285,16.0,15.0,18.0,0.0,6851.0,1111.0,3260.0,2950.0,1.0,30.666666666666668,66.27241717931197,68.79345884555492,-2.52104166624296,16.0,15.0,18.0,0.0,6851.0,1111.0,3260.0,2950.0,1.0,30.666666666666668,66.27241717931197,68.79345884555492,-2.52104166624296,qm,-40
54,45,151,28.0,12.0,21.0,0.0,6064.0,1348.0,3420.0,1900.0,54.0,38.666666666666664,49.272813384938786,72.2570111612547,-22.984197776315906,28.0,12.0,21.0,0.0,6064.0,1348.0,3420.0,1900.0,54.0,38.666666666666664,49.272813384938786,72.2570111612547,-22.984197776315906,qm,-106
55,220,356,11.0,16.0,17.0,0.0,7407.0,1857.0,3820.0,2800.0,52.0,25.0,84.01657234108234,81.05168731108772,2.964885029994607,11.0,16.0,17.0,0.0,7407.0,1857.0,3820.0,2800.0,52.0,25.0,84.01657234108234,81.05168731108772,2.964885029994607,qm,-136
56,190,255,13.0,14.0,18.0,0.0,6806.0,1395.0,3360.0,2600.0,71.0,29.666666666666668,72.43300813046605,77.92489691526728,-5.491888784801226,13.0,14.0,18.0,0.0,6806.0,1395.0,3360.0,2600.0,71.0,29.666666666666668,72.43300813046605,77.92489691526728,-5.491888784801226,qm,-65
57,245,280,19.0,11.0,22.0,0.0,5894.0,940.0,3160.0,2200.0,54.0,35.0,48.221370179591624,78.82649475182707,-30.60512457223545,19.0,11.0,22.0,0.0,5894.0,940.0,3160.0,2200.0,54.0,35.0,48.221370179591624,78.82649475182707,-30.60512457223545,qm,-35
58,255,230,31.0,19.0,13.0,0.0,6930.0,1560.0,3800.0,2500.0,50.0,17.0,72.91465320939342,72.00738806281196,0.9072651465814765,31.0,19.0,13.0,0.0,6930.0,1560.0,3800.0,2500.0,50.0,17.0,72.91465320939342,72.00738806281196,0.9072651465814765,qm,25
59,180,115,15.0,20.0,13.0,0.0,7335.0,1576.0,3840.0,2800.0,100.0,15.0,76.88470131478034,54.46273663002586,22.42196468475448,15.0,20.0,13.0,0.0,7335.0,1576.0,3840.0,2800.0,100.0,15.0,76.88470131478034,54.46273663002586,22.42196468475448,qm,65
60,155,280,22.0,12.0,21.0,0.0,6232.0,1760.0,3460.0,2050.0,87.0,34.0,58.248190039147566,90.4237385955514,-32.17554855640383,22.0,12.0,21.0,0.0,6232.0,1760.0,3460.0,2050.0,87.0,34.0,58.248190039147566,90.4237385955514,-32.17554855640383,qm,-125
61,106,200,25.0,14.0,19.0,0.0,6107.0,1178.0,2920.0,2600.0,57.0,31.333333333333332,42.47996454144581,57.889452624058514,-15.409488082612695,25.0,14.0,19.0,0.0,6107.0,1178.0,2920.0,2600.0,57.0,31.333333333333332,42.47996454144581,57.889452624058514,-15.409488082612695,qm,-94
62,215,95,12.0,18.0,15.0,0.0,7118.0,1302.0,3440.0,3050.0,3.0,22.666666666666668,78.52231963038834,74.94036162393631,3.581958006452041,12.0,18.0,15.0,0.0,7118.0,1302.0,3440.0,3050.0,3.0,22.666666666666668,78.52231963038834,74.94036162393631,3.581958006452041,qm,120
63,190,315,21.0,10.0,23.0,0.0,6146.0,1408.0,3380.0,2050.0,86.0,32.666666666666664,54.77852364971901,84.27588313331565,-29.497359483596625,21.0,10.0,23.0,0.0,6146.0,1408.0,3380.0,2050.0,86.0,32.666666666666664,54.77852364971901,84.27588313331565,-29.497359483596625,qm,-125
64,145,190,27.0,11.0,22.0,0.0,5794.0,1058.0,3120.0,2100.0,54.0,39.0,42.569935898175295,72.99054929637913,-30.420613398203837,27.0,11.0,22.0,0.0,5794.0,1058.0,3120.0,2100.0,54.0,39.0,42.569935898175295,72.99054929637913,-30.420613398203837,qm,-45
65,272,215,38.0,24.0,9.0,0.0,8399.0,1911.0,3740.0,3250.0,519.0,8.333333333333334,107.01410104168531,60.67303661779212,46.34106442389319,38.0,24.0,9.0,0.0,8399.0,1911.0,3740.0,3250.0,519.0,8.333333333333334,107.01410104168531,60.67303661779212,46.34106442389319,qm,57
66,205,262,25.0,21.0,12.0,0.0,7090.0,1600.0,3640.0,2700.0,95.0,15.333333333333334,66.42037621529522,51.048091086158685,15.372285129136527,25.0,21.0,12.0,0.0,7090.0,1600.0,3640.0,2700.0,95.0,15.333333333333334,66.42037621529522,51.048091086158685,15.372285129136527,qm,-57
67,173,120,35.0,17.0,16.0,0.0,6797.0,1479.0,3240.0,2850.0,92.0,22.333333333333332,68.51028165792023,68.41105155577092,0.09923010214930628,35.0,17.0,16.0,0.0,6797.0,1479.0,3240.0,2850.0,92.0,22.333333333333332,68.51028165792023,68.41105155577092,0.09923010214930628,qm,53
68,150,135,31.0,19.0,14.0,0.0,6442.0,1139.0,3220.0,2550.0,52.0,17.333333333333332,65.68299215088868,65.40853831175627,0.2744538391324009,31.0,19.0,14.0,0.0,6442.0,1139.0,3220.0,2550.0,52.0,17.333333333333332,65.68299215088868,65.40853831175627,0.2744538391324009,qm,15
