,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
79,235,100,17.0,21.0,11.0,1.0,5694.0,1057.0,3020.0,1700.0,49.0,10.333333333333334,73.81275719084125,45.76270101166108,28.05005617918019,12.0,11.0,21.0,0.0,4721.0,755.0,2520.0,1450.0,81.0,33.0,44.27267784223881,78.28065956704629,-34.007981724807486,qm,135
80,152,105,10.0,12.0,21.0,0.0,5065.0,680.0,2720.0,1400.0,125.0,32.0,42.8570396714229,83.0742138546045,-40.217174183181605,12.0,12.0,21.0,0.0,4981.0,841.0,2620.0,1600.0,26.0,32.0,32.480853326135566,56.11263900420428,-23.631785678068713,qm,47
81,173,135,27.0,19.0,14.0,0.0,5361.0,799.0,2940.0,1550.0,326.0,19.666666666666668,53.32730723628371,39.49460196387009,13.832705272413625,11.0,12.0,21.0,0.0,4781.0,613.0,2600.0,1400.0,51.0,33.333333333333336,43.690287913830254,71.85012578873638,-28.159837874906117,qm,38
82,265,249,22.0,20.0,13.0,0.0,5983.0,695.0,2740.0,2200.0,68.0,14.0,72.58139616720925,61.02561542570237,11.55578074150688,17.0,9.0,24.0,0.0,5591.0,992.0,2740.0,1950.0,96.0,37.333333333333336,62.74431724003753,77.37467865831663,-14.630361418279092,qm,16
83,195,15,39.0,18.0,15.0,0.0,5880.0,883.0,3080.0,1800.0,70.0,17.666666666666668,64.85289072217138,29.306896072031673,35.545994650139704,19.0,15.0,17.0,1.0,5040.0,921.0,2620.0,1550.0,30.0,25.333333333333332,48.45305466866713,39.468464301739196,8.984590366927938,qm,180
84,165,175,19.0,9.0,23.0,1.0,5273.0,1013.0,3040.0,1550.0,23.0,36.0,48.17646777729565,74.00518887302435,-25.82872109572871,37.0,19.0,14.0,0.0,5501.0,744.0,2960.0,1700.0,31.0,16.666666666666668,57.78004978965354,43.27096883732086,14.509080952332694,qm,-10
85,245,95,19.0,18.0,14.0,0.0,5497.0,714.0,2820.0,1850.0,57.0,23.0,60.26092939420019,43.80303115637921,16.457898237820977,10.0,20.0,13.0,0.0,5554.0,951.0,3000.0,1600.0,99.0,17.333333333333332,49.08945986477394,58.346332532551486,-9.256872667777548,qm,150
86,198,167,11.0,20.0,12.0,1.0,5954.0,728.0,3000.0,2100.0,159.0,15.333333333333334,69.86698330214885,54.66536679941123,15.201616502737634,30.0,15.0,17.0,1.0,5426.0,985.0,2900.0,1800.0,61.0,24.333333333333332,44.53903582982676,48.18766039633139,-3.648624566504644,qm,31
87,121,179,28.0,14.0,19.0,0.0,5058.0,873.0,2820.0,1300.0,303.0,29.0,51.12521450875793,81.87422824560075,-30.749013736842812,18.0,11.0,21.0,1.0,5185.0,762.0,2760.0,1550.0,80.0,33.333333333333336,48.22545800843932,72.52474305812186,-24.29928504968255,qm,-58
88,145,60,7.0,18.0,14.0,0.0,4752.0,757.0,2520.0,1350.0,47.0,21.666666666666668,35.081391289735755,45.61037239217787,-10.528981102442115,8.0,9.0,23.0,1.0,3972.0,711.0,2380.0,900.0,87.0,37.666666666666664,22.61066506937514,68.03094730159964,-45.42028223222451,qm,85
