,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
62,190,260,12.0,17.0,16.0,0.0,6149.0,865.0,3120.0,2400.0,24.0,21.333333333333332,66.51958421625848,59.38884324556077,7.130740970697715,12.0,17.0,16.0,0.0,6149.0,865.0,3120.0,2400.0,24.0,21.333333333333332,66.51958421625848,59.38884324556077,7.130740970697715,qm,-70
63,140,260,22.0,14.0,18.0,1.0,5553.0,668.0,3040.0,1800.0,18.0,27.666666666666668,44.098379394886855,71.09729061330707,-26.998911218420204,22.0,14.0,18.0,1.0,5553.0,668.0,3040.0,1800.0,18.0,27.666666666666668,44.098379394886855,71.09729061330707,-26.998911218420204,qm,-120
64,170,170,27.0,13.0,16.0,4.0,5884.0,1054.0,3160.0,1900.0,39.0,24.666666666666668,51.094407458441445,55.7861269790828,-4.69171952064135,27.0,13.0,16.0,4.0,5884.0,1054.0,3160.0,1900.0,39.0,24.666666666666668,51.094407458441445,55.7861269790828,-4.69171952064135,qm,0
65,96,200,38.0,14.0,19.0,0.0,5410.0,921.0,3040.0,1600.0,90.0,30.0,47.015294851504144,60.60759649643743,-13.592301644933277,38.0,14.0,19.0,0.0,5410.0,921.0,3040.0,1600.0,90.0,30.0,47.015294851504144,60.60759649643743,-13.592301644933277,qm,-104
66,310,213,40.0,19.0,14.0,0.0,6735.0,1196.0,3500.0,2300.0,15.0,12.333333333333334,80.13478039449733,53.21351969746598,26.92126069703134,40.0,19.0,14.0,0.0,6735.0,1196.0,3500.0,2300.0,15.0,12.333333333333334,80.13478039449733,53.21351969746598,26.92126069703134,qm,97
67,255,235,28.0,21.0,12.0,0.0,7045.0,1125.0,3800.0,2350.0,10.0,13.0,85.43608166596557,62.82997026718717,22.60611139877842,28.0,21.0,12.0,0.0,7045.0,1125.0,3800.0,2350.0,10.0,13.0,85.43608166596557,62.82997026718717,22.60611139877842,qm,20
68,255,100,21.0,13.0,17.0,2.0,5670.0,879.0,2840.0,2300.0,25.0,28.333333333333332,60.83851257935563,51.33449790570284,9.504014673652785,21.0,13.0,17.0,2.0,5670.0,879.0,2840.0,2300.0,25.0,28.333333333333332,60.83851257935563,51.33449790570284,9.504014673652785,qm,155
69,95,170,14.0,13.0,19.0,1.0,5556.0,910.0,3200.0,1600.0,36.0,28.666666666666668,46.06907308491682,55.43534676432927,-9.366273679412442,14.0,13.0,19.0,1.0,5556.0,910.0,3200.0,1600.0,36.0,28.666666666666668,46.06907308491682,55.43534676432927,-9.366273679412442,qm,-75
70,152,149,15.0,18.0,15.0,0.0,6351.0,953.0,3120.0,2350.0,86.0,16.666666666666668,62.81069605354808,57.33997507702668,5.470720976521399,15.0,18.0,15.0,0.0,6351.0,953.0,3120.0,2350.0,86.0,16.666666666666668,62.81069605354808,57.33997507702668,5.470720976521399,qm,3
71,250,217,5.0,18.0,14.0,1.0,6321.0,1212.0,3480.0,2300.0,26.0,17.666666666666668,65.60848215417785,71.67417101370735,-6.065688859529499,5.0,18.0,14.0,1.0,6321.0,1212.0,3480.0,2300.0,26.0,17.666666666666668,65.60848215417785,71.67417101370735,-6.065688859529499,qm,33
72,180,225,20.0,21.0,12.0,0.0,6527.0,1030.0,3460.0,2350.0,12.0,14.666666666666666,71.9201989252677,55.557432945866196,16.362765979401498,20.0,21.0,12.0,0.0,6527.0,1030.0,3460.0,2350.0,12.0,14.666666666666666,71.9201989252677,55.557432945866196,16.362765979401498,qm,-45
73,196,150,25.0,13.0,19.0,1.0,5696.0,939.0,3040.0,1650.0,106.0,30.0,52.01107383266856,63.81671959368194,-11.80564576101338,25.0,13.0,19.0,1.0,5696.0,939.0,3040.0,1650.0,106.0,30.0,52.01107383266856,63.81671959368194,-11.80564576101338,qm,46
74,225,185,10.0,16.0,16.0,1.0,5961.0,753.0,3120.0,2100.0,16.0,22.0,59.839680954018796,69.0711124391268,-9.23143148510799,10.0,16.0,16.0,1.0,5961.0,753.0,3120.0,2100.0,16.0,22.0,59.839680954018796,69.0711124391268,-9.23143148510799,qm,40
75,235,201,44.0,13.0,20.0,0.0,5475.0,801.0,3080.0,1600.0,50.0,29.666666666666668,49.30993067755059,63.25236656035357,-13.942435882802982,44.0,13.0,20.0,0.0,5475.0,801.0,3080.0,1600.0,50.0,29.666666666666668,49.30993067755059,63.25236656035357,-13.942435882802982,qm,34
76,215,165,37.0,21.0,11.0,1.0,6250.0,1282.0,3120.0,2450.0,35.0,9.0,59.88075066044493,53.79184210105425,6.088908559390674,37.0,21.0,11.0,1.0,6250.0,1282.0,3120.0,2450.0,35.0,9.0,59.88075066044493,53.79184210105425,6.088908559390674,qm,50
