,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
40,298,361,23.0,15.0,15.0,0.0,10049.0,2065.0,4800.0,4250.0,429.0,31.0,116.83183676793108,107.98314144452797,8.848695323403106,23.0,15.0,15.0,0.0,10049.0,2065.0,4800.0,4250.0,429.0,31.0,116.83183676793108,107.98314144452797,8.848695323403106,qm,-63
41,466,255,32.0,18.0,12.0,0.0,10423.0,2666.0,4860.0,3750.0,1213.0,20.0,132.11199737134305,103.04267947937164,29.069317891971437,32.0,18.0,12.0,0.0,10423.0,2666.0,4860.0,3750.0,1213.0,20.0,132.11199737134305,103.04267947937164,29.069317891971437,qm,211
42,255,393,45.0,14.0,15.0,1.0,9658.0,2006.0,4860.0,3950.0,278.0,32.666666666666664,108.00591006244933,118.25983729128654,-10.253927228837208,45.0,14.0,15.0,1.0,9658.0,2006.0,4860.0,3950.0,278.0,32.666666666666664,108.00591006244933,118.25983729128654,-10.253927228837208,qm,-138
43,340,260,30.0,17.0,13.0,0.0,9846.0,2071.0,4840.0,4100.0,331.0,30.333333333333332,113.26573192693131,100.01676406098532,13.248967865945971,30.0,17.0,13.0,0.0,9846.0,2071.0,4840.0,4100.0,331.0,30.333333333333332,113.26573192693131,100.01676406098532,13.248967865945971,qm,80
44,305,355,10.0,7.0,22.0,1.0,9253.0,2189.0,4540.0,3800.0,273.0,61.333333333333336,97.77114007614108,114.72846316546433,-16.957323089323257,10.0,7.0,22.0,1.0,9253.0,2189.0,4540.0,3800.0,273.0,61.333333333333336,97.77114007614108,114.72846316546433,-16.957323089323257,qm,-50
45,323,307,50.0,16.0,14.0,0.0,9562.0,2072.0,4760.0,3700.0,547.0,35.0,102.21005430617981,104.65818756957303,-2.4481332633932076,50.0,16.0,14.0,0.0,9562.0,2072.0,4760.0,3700.0,547.0,35.0,102.21005430617981,104.65818756957303,-2.4481332633932076,qm,16
46,345,312,49.0,12.0,17.0,1.0,9567.0,2312.0,4980.0,3850.0,202.0,39.666666666666664,104.87787382541818,108.9458011009719,-4.067927275553724,49.0,12.0,17.0,1.0,9567.0,2312.0,4980.0,3850.0,202.0,39.666666666666664,104.87787382541818,108.9458011009719,-4.067927275553724,qm,33
47,329,345,47.0,17.0,13.0,0.0,9848.0,1973.0,4940.0,4100.0,278.0,29.0,107.77341859228927,103.51363962696142,4.259778965327858,47.0,17.0,13.0,0.0,9848.0,1973.0,4940.0,4100.0,278.0,29.0,107.77341859228927,103.51363962696142,4.259778965327858,qm,-16
48,345,414,24.0,18.0,12.0,0.0,10161.0,2129.0,5060.0,4250.0,301.0,15.0,119.19074590294316,121.59414966359235,-2.4034037606491836,24.0,18.0,12.0,0.0,10161.0,2129.0,5060.0,4250.0,301.0,15.0,119.19074590294316,121.59414966359235,-2.4034037606491836,qm,-69
49,305,280,19.0,15.0,15.0,0.0,9667.0,2311.0,4980.0,3850.0,282.0,37.333333333333336,109.64830365595036,110.70608221465217,-1.057778558701827,19.0,15.0,15.0,0.0,9667.0,2311.0,4980.0,3850.0,282.0,37.333333333333336,109.64830365595036,110.70608221465217,-1.057778558701827,qm,25
50,279,397,12.0,13.0,17.0,0.0,9460.0,2241.0,4640.0,3600.0,615.0,36.0,106.02873533359615,110.09967432728881,-4.070938993692654,12.0,13.0,17.0,0.0,9460.0,2241.0,4640.0,3600.0,615.0,36.0,106.02873533359615,110.09967432728881,-4.070938993692654,qm,-118
51,380,365,31.0,17.0,12.0,1.0,9978.0,2104.0,4880.0,3950.0,403.0,20.333333333333332,115.42588968193867,118.88162108467469,-3.4557314027360113,31.0,17.0,12.0,1.0,9978.0,2104.0,4880.0,3950.0,403.0,20.333333333333332,115.42588968193867,118.88162108467469,-3.4557314027360113,qm,15
52,383,245,21.0,16.0,14.0,0.0,10271.0,2254.0,4880.0,4250.0,551.0,31.333333333333332,120.26453239952707,104.30260394311033,15.961928456416757,21.0,16.0,14.0,0.0,10271.0,2254.0,4880.0,4250.0,551.0,31.333333333333332,120.26453239952707,104.30260394311033,15.961928456416757,qm,138
