,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
24,262,135,8.0,20.0,16.0,0.0,7884.0,1716.0,4280.0,2500.0,159.0,18.333333333333332,72.97640814762885,55.90978930859196,17.066618839036906,8.0,20.0,16.0,0.0,7884.0,1716.0,4280.0,2500.0,159.0,18.333333333333332,72.97640814762885,55.90978930859196,17.066618839036906,qm,127
25,205,330,6.0,18.0,18.0,0.0,7745.0,1689.0,4300.0,2550.0,110.0,20.666666666666668,71.46975123031697,69.91924668505492,1.5505045452620578,6.0,18.0,18.0,0.0,7745.0,1689.0,4300.0,2550.0,110.0,20.666666666666668,71.46975123031697,69.91924668505492,1.5505045452620578,qm,-125
26,236,170,34.0,18.0,18.0,0.0,7468.0,1310.0,3820.0,2700.0,193.0,22.666666666666668,69.74284328403975,72.49586172321936,-2.7530184391796007,34.0,18.0,18.0,0.0,7468.0,1310.0,3820.0,2700.0,193.0,22.666666666666668,69.74284328403975,72.49586172321936,-2.7530184391796007,qm,66
27,185,231,38.0,16.0,19.0,0.0,7907.0,1020.0,3940.0,3050.0,102.0,25.333333333333332,82.07872120317238,84.8614148361035,-2.7826936329311445,38.0,16.0,19.0,0.0,7907.0,1020.0,3940.0,3050.0,102.0,25.333333333333332,82.07872120317238,84.8614148361035,-2.7826936329311445,qm,-46
28,100,165,4.0,13.0,22.0,0.0,6652.0,1226.0,3540.0,2100.0,117.0,30.0,52.24040749067385,73.59480405407898,-21.35439656340513,4.0,13.0,22.0,0.0,6652.0,1226.0,3540.0,2100.0,117.0,30.0,52.24040749067385,73.59480405407898,-21.35439656340513,qm,-65
29,195,271,10.0,19.0,17.0,0.0,7617.0,1559.0,3860.0,2700.0,147.0,17.666666666666668,63.42184809545302,57.09606908715307,6.325779008299965,10.0,19.0,17.0,0.0,7617.0,1559.0,3860.0,2700.0,147.0,17.666666666666668,63.42184809545302,57.09606908715307,6.325779008299965,qm,-76
30,140,285,10.0,12.0,24.0,0.0,7065.0,1644.0,3860.0,2400.0,125.0,31.0,48.14944603652623,84.92522042597192,-36.77577438944568,10.0,12.0,24.0,0.0,7065.0,1644.0,3860.0,2400.0,125.0,31.0,48.14944603652623,84.92522042597192,-36.77577438944568,qm,-145
31,310,140,31.0,21.0,15.0,0.0,8479.0,1532.0,4380.0,2900.0,99.0,15.0,86.1830703839065,59.5711316176809,26.611938766225602,31.0,21.0,15.0,0.0,8479.0,1532.0,4380.0,2900.0,99.0,15.0,86.1830703839065,59.5711316176809,26.611938766225602,qm,170
32,264,145,24.0,17.0,19.0,0.0,8065.0,1395.0,4100.0,3000.0,150.0,22.333333333333332,77.98979053659502,79.63707445899028,-1.6472839223952558,24.0,17.0,19.0,0.0,8065.0,1395.0,4100.0,3000.0,150.0,22.333333333333332,77.98979053659502,79.63707445899028,-1.6472839223952558,qm,119
33,216,90,9.0,20.0,16.0,0.0,8248.0,1753.0,4480.0,2700.0,203.0,18.0,80.56119987131397,54.28079535917581,26.28040451213816,9.0,20.0,16.0,0.0,8248.0,1753.0,4480.0,2700.0,203.0,18.0,80.56119987131397,54.28079535917581,26.28040451213816,qm,126
34,100,65,6.0,18.0,18.0,0.0,6864.0,1647.0,3660.0,2350.0,89.0,20.666666666666668,40.02310790280509,57.34505903690533,-17.321951134100253,6.0,18.0,18.0,0.0,6864.0,1647.0,3660.0,2350.0,89.0,20.666666666666668,40.02310790280509,57.34505903690533,-17.321951134100253,qm,35
35,285,256,19.0,21.0,14.0,0.0,7942.0,1396.0,3760.0,3000.0,447.0,12.0,80.08706702044479,74.629705094334,5.457361926110802,19.0,21.0,14.0,0.0,7942.0,1396.0,3760.0,3000.0,447.0,12.0,80.08706702044479,74.629705094334,5.457361926110802,qm,29
36,145,107,6.0,17.0,19.0,0.0,6762.0,1458.0,3720.0,1900.0,102.0,20.666666666666668,43.41980040627262,63.240547506641725,-19.820747100369108,6.0,17.0,19.0,0.0,6762.0,1458.0,3720.0,1900.0,102.0,20.666666666666668,43.41980040627262,63.240547506641725,-19.820747100369108,qm,38
37,331,260,13.0,16.0,19.0,0.0,7379.0,1134.0,3800.0,2800.0,109.0,25.666666666666668,73.2396759312464,83.75192628220192,-10.512250350955528,13.0,16.0,19.0,0.0,7379.0,1134.0,3800.0,2800.0,109.0,25.666666666666668,73.2396759312464,83.75192628220192,-10.512250350955528,qm,71
38,305,214,25.0,20.0,16.0,0.0,8467.0,1738.0,4280.0,3150.0,162.0,15.0,91.75274763015159,80.61168531344806,11.141062316703525,25.0,20.0,16.0,0.0,8467.0,1738.0,4280.0,3150.0,162.0,15.0,91.75274763015159,80.61168531344806,11.141062316703525,qm,91
39,289,235,27.0,22.0,13.0,0.0,7688.0,1348.0,4120.0,2700.0,218.0,15.333333333333334,76.85427400821901,66.51341434319457,10.34085966502444,27.0,22.0,13.0,0.0,7688.0,1348.0,4120.0,2700.0,218.0,15.333333333333334,76.85427400821901,66.51341434319457,10.34085966502444,qm,54
40,237,130,6.0,15.0,20.0,0.0,7120.0,957.0,3600.0,2600.0,115.0,25.0,65.02641113449438,77.18301276346955,-12.156601628975169,6.0,15.0,20.0,0.0,7120.0,957.0,3600.0,2600.0,115.0,25.0,65.02641113449438,77.18301276346955,-12.156601628975169,qm,107
41,251,255,21.0,21.0,15.0,0.0,8189.0,1649.0,4100.0,3000.0,439.0,15.0,82.51696761650489,80.59385654706911,1.9231110694357814,21.0,21.0,15.0,0.0,8189.0,1649.0,4100.0,3000.0,439.0,15.0,82.51696761650489,80.59385654706911,1.9231110694357814,qm,-4
42,360,109,21.0,17.0,19.0,0.0,8526.0,1562.0,4220.0,3250.0,151.0,22.0,88.26241018232622,63.43146405565153,24.83094612667469,21.0,17.0,19.0,0.0,8526.0,1562.0,4220.0,3250.0,151.0,22.0,88.26241018232622,63.43146405565153,24.83094612667469,qm,251
43,242,190,22.0,20.0,16.0,0.0,8629.0,1846.0,4660.0,2900.0,179.0,16.666666666666668,96.88398572106989,70.0550361115694,26.828949609500484,22.0,20.0,16.0,0.0,8629.0,1846.0,4660.0,2900.0,179.0,16.666666666666668,96.88398572106989,70.0550361115694,26.828949609500484,qm,52
