,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
50,310,190,18.0,17.0,13.0,0.0,6216.0,1349.0,3280.0,1850.0,251.0,11.666666666666666,67.08623568135162,52.6064714790157,14.479764202335927,18.0,17.0,13.0,0.0,6216.0,1349.0,3280.0,1850.0,251.0,11.666666666666666,67.08623568135162,52.6064714790157,14.479764202335927,qm,120
51,245,282,9.0,17.0,13.0,0.0,6662.0,1503.0,3300.0,2600.0,152.0,10.0,82.85930730468338,59.67927226074466,23.180035043938727,9.0,17.0,13.0,0.0,6662.0,1503.0,3300.0,2600.0,152.0,10.0,82.85930730468338,59.67927226074466,23.180035043938727,qm,-37
52,250,191,14.0,16.0,13.0,0.0,6572.0,1261.0,3020.0,2700.0,167.0,12.666666666666666,84.05890503488213,63.697479842888406,20.361425191993735,14.0,16.0,13.0,0.0,6572.0,1261.0,3020.0,2700.0,167.0,12.666666666666666,84.05890503488213,63.697479842888406,20.361425191993735,qm,59
53,165,260,13.0,12.0,18.0,0.0,6147.0,1427.0,3040.0,2300.0,107.0,20.0,62.15480031448402,101.48689251130072,-39.33209219681671,13.0,12.0,18.0,0.0,6147.0,1427.0,3040.0,2300.0,107.0,20.0,62.15480031448402,101.48689251130072,-39.33209219681671,qm,-95
54,265,195,9.0,16.0,14.0,0.0,7052.0,1514.0,3260.0,3100.0,162.0,10.0,86.27574264224256,59.547590721457574,26.728151920784985,9.0,16.0,14.0,0.0,7052.0,1514.0,3260.0,3100.0,162.0,10.0,86.27574264224256,59.547590721457574,26.728151920784985,qm,70
55,100,264,17.0,11.0,19.0,0.0,5993.0,1304.0,3160.0,2100.0,118.0,21.0,55.349542538212944,97.46974761785549,-42.120205079642545,17.0,11.0,19.0,0.0,5993.0,1304.0,3160.0,2100.0,118.0,21.0,55.349542538212944,97.46974761785549,-42.120205079642545,qm,-164
56,183,130,26.0,16.0,13.0,0.0,6683.0,1211.0,2980.0,2450.0,523.0,9.0,88.204981990039,60.97087419790345,27.234107792135557,26.0,16.0,13.0,0.0,6683.0,1211.0,2980.0,2450.0,523.0,9.0,88.204981990039,60.97087419790345,27.234107792135557,qm,53
57,343,323,19.0,15.0,15.0,0.0,6856.0,1598.0,3240.0,2700.0,176.0,13.0,82.0400650076566,94.17035091971057,-12.130285912053978,19.0,15.0,15.0,0.0,6856.0,1598.0,3240.0,2700.0,176.0,13.0,82.0400650076566,94.17035091971057,-12.130285912053978,sf,20
58,311,491,19.0,15.0,15.0,0.0,6856.0,1598.0,3240.0,2700.0,176.0,13.0,82.0400650076566,94.17035091971057,-12.130285912053978,19.0,15.0,15.0,0.0,6856.0,1598.0,3240.0,2700.0,176.0,13.0,82.0400650076566,94.17035091971057,-12.130285912053978,sf,-180
59,321,245,19.0,15.0,15.0,0.0,6856.0,1598.0,3240.0,2700.0,176.0,13.0,82.0400650076566,94.17035091971057,-12.130285912053978,19.0,15.0,15.0,0.0,6856.0,1598.0,3240.0,2700.0,176.0,13.0,82.0400650076566,94.17035091971057,-12.130285912053978,sf,76
60,306,215,22.0,15.0,15.0,0.0,6590.0,1408.0,3320.0,2450.0,140.0,12.666666666666666,80.85485285469656,68.17360419782706,12.681248656869505,22.0,15.0,15.0,0.0,6590.0,1408.0,3320.0,2450.0,140.0,12.666666666666666,80.85485285469656,68.17360419782706,12.681248656869505,sf,91
61,334,280,22.0,15.0,15.0,0.0,6590.0,1408.0,3320.0,2450.0,140.0,12.666666666666666,80.85485285469656,68.17360419782706,12.681248656869505,22.0,15.0,15.0,0.0,6590.0,1408.0,3320.0,2450.0,140.0,12.666666666666666,80.85485285469656,68.17360419782706,12.681248656869505,sf,54
