,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
77,185,285,17.0,16.0,19.0,1.0,6953.0,1493.0,3740.0,2350.0,3.0,21.666666666666668,58.4986369388244,66.56912241006889,-8.070485471244488,12.0,23.0,9.0,1.0,7325.0,1255.0,3520.0,3050.0,0.0,14.333333333333334,93.67596181499141,47.375013397536314,46.300948417455096,qm,-100
78,165,305,15.0,13.0,18.0,2.0,5983.0,928.0,3100.0,2050.0,3.0,26.0,48.06577534108079,78.96184610916947,-30.896070768088673,15.0,18.0,17.0,1.0,7142.0,1016.0,3620.0,2800.0,2.0,17.666666666666668,65.90705577978143,60.67076321299157,5.236292566789871,qm,-140
79,141,95,15.0,18.0,15.0,1.0,6722.0,1098.0,3260.0,2700.0,7.0,17.333333333333332,67.84566658528009,40.66099592183385,27.184670663446227,43.0,20.0,15.0,1.0,7117.0,1352.0,3760.0,2550.0,2.0,15.0,71.88285244140205,50.51908995102764,21.363762490374416,qm,46
80,290,235,11.0,24.0,10.0,2.0,7403.0,1296.0,3560.0,3000.0,3.0,7.0,75.47036238790066,53.517009040691896,21.953353347208775,16.0,17.0,18.0,1.0,6858.0,1470.0,3620.0,2450.0,3.0,19.333333333333332,62.60353283603292,70.62495167232909,-8.021418836296176,qm,55
81,230,255,36.0,13.0,22.0,1.0,6762.0,1227.0,3720.0,2350.0,2.0,28.333333333333332,62.36293767338676,65.01546114452725,-2.652523471140493,22.0,21.0,15.0,0.0,7273.0,1648.0,3740.0,2600.0,3.0,13.666666666666666,68.34851225067915,65.08642067130056,3.2620915793786005,qm,-25
82,305,205,13.0,20.0,14.0,2.0,7694.0,1551.0,3920.0,3000.0,4.0,12.333333333333334,84.58844891653398,51.59593143304567,32.99251748348831,18.0,15.0,20.0,1.0,7179.0,1442.0,3840.0,2450.0,4.0,23.333333333333332,71.15270510716405,64.29530504781728,6.85740005934678,qm,100
83,110,210,23.0,11.0,23.0,2.0,6219.0,1173.0,3420.0,2100.0,9.0,31.333333333333332,43.31187927743165,81.8405795668608,-38.528700289429146,31.0,13.0,21.0,0.0,5932.0,1371.0,3360.0,1850.0,2.0,27.666666666666668,47.1279346573412,49.75870125450936,-2.63076659716816,qm,-100
84,230,195,17.0,15.0,14.0,3.0,6079.0,1183.0,3260.0,2050.0,4.0,23.333333333333332,51.80875619474916,66.2122229577204,-14.403466762971233,8.0,16.0,16.0,1.0,6151.0,1220.0,3140.0,2150.0,1.0,23.0,57.49319843280019,74.44489528437411,-16.951696851573917,qm,35
85,305,150,27.0,21.0,14.0,1.0,7268.0,1522.0,3780.0,2550.0,3.0,13.333333333333334,73.9614704232454,63.00579751397277,10.955672909272627,10.0,18.0,18.0,0.0,6982.0,1302.0,3680.0,2550.0,2.0,19.0,60.71072714793798,68.1899283950678,-7.479201247129808,qm,155
86,330,305,28.0,17.0,19.0,0.0,6904.0,1489.0,3580.0,2400.0,4.0,21.333333333333332,65.37972799162897,63.07884672129082,2.3008812703381403,25.0,18.0,16.0,2.0,7784.0,1476.0,3940.0,2900.0,4.0,17.0,90.59067588174219,76.11173594339608,14.478939938346082,qm,25
87,235,190,16.0,22.0,13.0,1.0,7337.0,1380.0,3700.0,2750.0,2.0,15.666666666666666,68.12975054672073,59.1071428229464,9.02260772377432,31.0,12.0,20.0,2.0,6026.0,1306.0,3340.0,1950.0,1.0,28.333333333333332,50.68433043804288,56.56683299401339,-5.882502555970504,qm,45
88,205,250,28.0,17.0,17.0,2.0,7427.0,1361.0,3820.0,2900.0,2.0,17.666666666666668,74.84178008091757,59.50949178313359,15.33228829778399,21.0,19.0,17.0,0.0,7268.0,1661.0,3780.0,2650.0,3.0,16.666666666666668,73.69644963886286,55.01520340865423,18.681246230208625,qm,-45
89,200,205,8.0,15.0,21.0,0.0,6654.0,966.0,3380.0,2500.0,4.0,25.0,54.27591346290843,65.30137244051942,-11.025458977610993,17.0,8.0,26.0,2.0,5937.0,1091.0,3380.0,1850.0,2.0,36.0,41.22391485820639,80.66406294884298,-39.44014809063659,qm,-5
90,255,200,22.0,19.0,15.0,2.0,7351.0,1639.0,3800.0,2750.0,11.0,16.0,76.9189299678654,59.563677308527424,17.355252659337967,13.0,14.0,20.0,2.0,6801.0,1340.0,3620.0,2500.0,1.0,23.333333333333332,63.12237652322781,67.5290603655561,-4.4066838423283015,qm,55
91,190,190,14.0,13.0,17.0,3.0,6269.0,1208.0,3360.0,2350.0,9.0,24.333333333333332,51.97651741900521,78.2074849384071,-26.230967519401883,13.0,20.0,8.0,4.0,6960.0,1064.0,3260.0,3050.0,5.0,13.333333333333334,79.55291281322836,53.014112227620664,26.538800585607703,qm,0
92,235,275,11.0,15.0,20.0,1.0,7324.0,1493.0,4020.0,2500.0,4.0,22.666666666666668,73.54021810022113,69.06689526167058,4.473322838550544,12.0,15.0,14.0,3.0,6293.0,1357.0,3320.0,2300.0,3.0,23.333333333333332,63.19388944252061,71.13811662984652,-7.944227187325919,qm,-40
