,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
87,185,257,12.0,13.0,17.0,3.0,5667.0,939.0,3400.0,1600.0,7.0,29.333333333333332,54.31556376757624,52.95493379927408,1.3606299683021656,12.0,13.0,17.0,3.0,5667.0,939.0,3400.0,1600.0,7.0,29.333333333333332,54.31556376757624,52.95493379927408,1.3606299683021656,qm,-72
88,155,90,19.0,18.0,13.0,2.0,5995.0,1211.0,3660.0,1600.0,5.0,17.333333333333332,49.82545542587877,49.679437178734965,0.14601824714380265,19.0,18.0,13.0,2.0,5995.0,1211.0,3660.0,1600.0,5.0,17.333333333333332,49.82545542587877,49.679437178734965,0.14601824714380265,qm,65
89,211,270,38.0,16.0,16.0,1.0,5981.0,1301.0,3440.0,1750.0,11.0,26.0,57.34916685036591,50.48852254111867,6.860644309247239,38.0,16.0,16.0,1.0,5981.0,1301.0,3440.0,1750.0,11.0,26.0,57.34916685036591,50.48852254111867,6.860644309247239,qm,-59
90,309,190,21.0,17.0,15.0,1.0,6457.0,1195.0,3440.0,2200.0,32.0,20.333333333333332,72.85774709246856,54.330409956568054,18.527337135900503,21.0,17.0,15.0,1.0,6457.0,1195.0,3440.0,2200.0,32.0,20.333333333333332,72.85774709246856,54.330409956568054,18.527337135900503,qm,119
91,101,215,37.0,16.0,16.0,1.0,6097.0,981.0,3420.0,2000.0,17.0,22.666666666666668,58.729297134783856,68.17217531300243,-9.44287817821857,37.0,16.0,16.0,1.0,6097.0,981.0,3420.0,2000.0,17.0,22.666666666666668,58.729297134783856,68.17217531300243,-9.44287817821857,qm,-114
92,205,242,30.0,17.0,15.0,1.0,6532.0,1262.0,3560.0,2350.0,7.0,23.666666666666668,69.36451086476394,59.648380215069956,9.71613064969398,30.0,17.0,15.0,1.0,6532.0,1262.0,3560.0,2350.0,7.0,23.666666666666668,69.36451086476394,59.648380215069956,9.71613064969398,qm,-37
93,185,310,23.0,13.0,18.0,2.0,6426.0,1029.0,3560.0,2250.0,16.0,29.333333333333332,69.0466140880899,76.27077072538493,-7.2241566372950485,23.0,13.0,18.0,2.0,6426.0,1029.0,3560.0,2250.0,16.0,29.333333333333332,69.0466140880899,76.27077072538493,-7.2241566372950485,qm,-125
94,185,145,32.0,13.0,19.0,0.0,5545.0,1086.0,3340.0,1600.0,20.0,30.666666666666668,45.60629812522561,56.3988947265571,-10.792596601331498,32.0,13.0,19.0,0.0,5545.0,1086.0,3340.0,1600.0,20.0,30.666666666666668,45.60629812522561,56.3988947265571,-10.792596601331498,qm,40
95,135,181,15.0,16.0,14.0,3.0,5760.0,1181.0,3720.0,1350.0,5.0,21.333333333333332,49.57252835800028,58.31109714785348,-8.73856878985321,15.0,16.0,14.0,3.0,5760.0,1181.0,3720.0,1350.0,5.0,21.333333333333332,49.57252835800028,58.31109714785348,-8.73856878985321,qm,-46
96,155,215,20.0,14.0,17.0,2.0,5982.0,1376.0,3540.0,1750.0,7.0,29.666666666666668,62.30060181929232,67.8976675151145,-5.597065695822191,20.0,14.0,17.0,2.0,5982.0,1376.0,3540.0,1750.0,7.0,29.666666666666668,62.30060181929232,67.8976675151145,-5.597065695822191,qm,-60
97,315,100,30.0,19.0,14.0,0.0,6515.0,1066.0,3500.0,2200.0,10.0,16.666666666666668,71.51851774361003,48.29777355509723,23.220744188512796,30.0,19.0,14.0,0.0,6515.0,1066.0,3500.0,2200.0,10.0,16.666666666666668,71.51851774361003,48.29777355509723,23.220744188512796,qm,215
98,255,211,27.0,19.0,13.0,1.0,6373.0,1492.0,3540.0,2150.0,13.0,15.333333333333334,66.39416632476558,69.86937715981288,-3.4752108350473017,27.0,19.0,13.0,1.0,6373.0,1492.0,3540.0,2150.0,13.0,15.333333333333334,66.39416632476558,69.86937715981288,-3.4752108350473017,qm,44
99,255,170,29.0,17.0,16.0,0.0,6746.0,1353.0,3700.0,2300.0,21.0,22.333333333333332,75.13927932677389,63.50702460445933,11.632254722314562,29.0,17.0,16.0,0.0,6746.0,1353.0,3700.0,2300.0,21.0,22.333333333333332,75.13927932677389,63.50702460445933,11.632254722314562,qm,85
100,145,225,14.0,13.0,19.0,1.0,5772.0,1237.0,3420.0,1700.0,7.0,33.666666666666664,53.103313975224175,69.83471483289946,-16.731400857675286,14.0,13.0,19.0,1.0,5772.0,1237.0,3420.0,1700.0,7.0,33.666666666666664,53.103313975224175,69.83471483289946,-16.731400857675286,qm,-80
