,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
56,186,145,18.0,12.0,13.0,0.0,3957.0,801.0,2480.0,1000.0,27.0,26.333333333333332,41.2465531584914,57.064651407924515,-15.818098249433111,24.0,15.0,13.0,2.0,4739.0,758.0,2640.0,1500.0,29.0,23.0,42.722408673265534,50.387295128782775,-7.664886455517238,qm,41
57,239,255,53.0,18.0,16.0,1.0,5976.0,1191.0,3120.0,1850.0,51.0,17.0,62.15009458787864,49.711965010484995,12.43812957739364,15.0,24.0,11.0,0.0,6374.0,1148.0,3340.0,2250.0,64.0,9.666666666666666,71.9702756704067,53.24343587448697,18.726839795919734,qm,-16
58,100,210,19.0,15.0,19.0,2.0,5291.0,716.0,3080.0,1300.0,36.0,23.0,40.2796169339415,54.2052056959319,-13.925588761990397,31.0,16.0,19.0,1.0,5743.0,1114.0,3340.0,1650.0,43.0,21.666666666666668,50.51246239597854,56.68765807145504,-6.175195675476495,qm,-110
59,95,76,26.0,13.0,16.0,1.0,4412.0,818.0,2660.0,1050.0,32.0,29.0,33.930179677955884,55.37207512581717,-21.441895447861295,16.0,9.0,23.0,0.0,4269.0,620.0,2480.0,1000.0,34.0,32.666666666666664,21.78593873639457,51.0674506244223,-29.281511888027737,qm,19
60,149,190,25.0,18.0,16.0,0.0,5645.0,992.0,3220.0,1650.0,75.0,18.666666666666668,53.53401178069161,47.141083517064,6.3929282636276215,19.0,14.0,20.0,1.0,5227.0,834.0,3120.0,1450.0,47.0,27.666666666666668,47.97929306869322,55.23138101355902,-7.252087944865802,qm,-41
61,210,210,29.0,15.0,17.0,4.0,6031.0,771.0,3100.0,2000.0,271.0,19.333333333333332,57.23822564487303,62.729538906366024,-5.491313261492987,43.0,18.0,15.0,3.0,6205.0,1472.0,3340.0,2000.0,65.0,15.666666666666666,65.07610674672202,61.913689077291586,3.1624176694304205,qm,0
62,196,206,42.0,17.0,18.0,0.0,5879.0,1027.0,3200.0,1900.0,39.0,20.333333333333332,59.34488961426214,51.71679770352048,7.628091910741655,7.0,17.0,18.0,1.0,5806.0,1137.0,3340.0,1600.0,36.0,19.666666666666668,57.94099421634106,56.96876284380132,0.9722313725397385,qm,-10
63,140,305,46.0,20.0,14.0,1.0,5848.0,860.0,3140.0,1950.0,28.0,16.0,56.394682833003195,55.91271391402359,0.4819689189795942,24.0,27.0,9.0,0.0,6764.0,1273.0,3420.0,2350.0,59.0,4.333333333333333,79.91772848684337,45.738345629172386,34.17938285767099,qm,-165
64,205,277,31.0,20.0,15.0,0.0,6146.0,1067.0,3360.0,1950.0,81.0,14.666666666666666,66.3116817301392,55.792666412433135,10.519015317706051,40.0,21.0,15.0,0.0,6224.0,989.0,3620.0,1700.0,59.0,10.333333333333334,68.27739867570226,49.86363274064119,18.413765935061072,qm,-72
65,160,145,26.0,12.0,12.0,1.0,4335.0,950.0,2300.0,1500.0,45.0,24.333333333333332,51.388196017860736,54.02576632406683,-2.6375703062061007,16.0,14.0,20.0,1.0,5225.0,824.0,3120.0,1450.0,35.0,27.333333333333332,41.006657175589524,48.16977052675443,-7.163113351164898,qm,15
66,165,105,37.0,21.0,14.0,1.0,6259.0,1267.0,3340.0,2050.0,34.0,12.666666666666666,70.28376029109046,58.54995600874643,11.733804282344034,22.0,16.0,18.0,1.0,5310.0,819.0,2840.0,1750.0,40.0,23.0,49.308031684628695,48.94863365297122,0.35939803165747247,qm,60
67,146,166,27.0,24.0,12.0,0.0,6371.0,1181.0,3560.0,2000.0,31.0,8.0,68.01828128876237,38.00973331604048,30.00854797272189,32.0,19.0,14.0,1.0,5680.0,989.0,3100.0,1900.0,45.0,16.0,56.65178236918266,45.77864245972625,10.873139909456421,qm,-20
68,280,175,41.0,20.0,15.0,1.0,6300.0,1026.0,3220.0,2250.0,60.0,14.333333333333334,69.21476916885352,60.366730094428135,8.848039074425392,36.0,10.0,21.0,1.0,4948.0,922.0,3020.0,1200.0,28.0,28.0,43.452471750793485,68.42413331710355,-24.971661566310072,qm,105
69,120,210,11.0,12.0,22.0,1.0,5066.0,771.0,2860.0,1400.0,56.0,32.0,43.19809688127279,59.097142845785235,-15.89904596451244,33.0,16.0,13.0,0.0,4632.0,548.0,2740.0,1250.0,52.0,22.333333333333332,41.640637814375886,48.89403701293471,-7.253399198558829,qm,-90
70,167,245,33.0,15.0,18.0,3.0,5742.0,1228.0,3460.0,1650.0,67.0,23.0,48.34789385885998,60.11423708727623,-11.766343228416247,24.0,24.0,12.0,0.0,6253.0,1050.0,3120.0,2200.0,43.0,10.0,63.50331674666514,45.38039888750212,18.122917859163024,qm,-78
71,145,194,22.0,15.0,21.0,0.0,5388.0,962.0,3240.0,1400.0,48.0,24.333333333333332,43.11715105193935,48.50159067611713,-5.384439624177776,33.0,10.0,13.0,2.0,4251.0,495.0,2220.0,1250.0,256.0,25.666666666666668,43.63779591621363,59.84268491807314,-16.204889001859502,qm,-49
72,195,255,33.0,15.0,20.0,1.0,5386.0,886.0,3100.0,1350.0,26.0,24.666666666666668,46.89066303221167,56.573114897273854,-9.682451865062186,25.0,21.0,13.0,1.0,6253.0,1132.0,3180.0,2100.0,68.0,11.666666666666666,71.53448904912854,56.707213462140544,14.827275586987994,qm,-60
73,140,240,38.0,12.0,19.0,1.0,5040.0,736.0,2840.0,1650.0,25.0,24.0,42.09071088037809,62.3402611714217,-20.249550291043604,37.0,16.0,17.0,1.0,5415.0,984.0,2980.0,1550.0,50.0,23.0,54.512714093512706,53.54503496554304,0.9676791279696791,qm,-100
74,100,298,26.0,14.0,10.0,1.0,4025.0,847.0,2180.0,1350.0,35.0,23.333333333333332,38.004543061743014,60.822691105823424,-22.818148044080402,34.0,19.0,15.0,2.0,6683.0,776.0,3300.0,2350.0,283.0,13.0,76.91999321300185,67.25249936697512,9.66749384602673,qm,-198
