,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
68,100,85,6.0,22.0,13.0,0.0,5146.0,690.0,3220.0,1250.0,1.0,13.0,46.95948148437281,29.849923537644546,17.109557946728255,6.0,22.0,13.0,0.0,5146.0,690.0,3220.0,1250.0,1.0,13.0,46.95948148437281,29.849923537644546,17.109557946728255,qm,15
69,55,195,17.0,12.0,22.0,1.0,4317.0,570.0,2740.0,1000.0,2.0,29.333333333333332,22.42594918893367,48.65191459393835,-26.225965405004672,17.0,12.0,22.0,1.0,4317.0,570.0,2740.0,1000.0,2.0,29.333333333333332,22.42594918893367,48.65191459393835,-26.225965405004672,qm,-140
70,130,240,6.0,14.0,21.0,1.0,4805.0,650.0,3420.0,750.0,0.0,23.0,37.52726037042245,51.7949316236521,-14.267671253229656,6.0,14.0,21.0,1.0,4805.0,650.0,3420.0,750.0,0.0,23.0,37.52726037042245,51.7949316236521,-14.267671253229656,qm,-110
71,255,90,29.0,22.0,14.0,0.0,5763.0,835.0,3580.0,1550.0,3.0,14.333333333333334,62.60137394366177,33.29818938166696,29.30318456199481,29.0,22.0,14.0,0.0,5763.0,835.0,3580.0,1550.0,3.0,14.333333333333334,62.60137394366177,33.29818938166696,29.30318456199481,qm,165
72,85,160,9.0,9.0,19.0,0.0,3542.0,685.0,2380.0,750.0,2.0,35.0,24.352923856858855,60.29379893726068,-35.94087508040183,9.0,9.0,19.0,0.0,3542.0,685.0,2380.0,750.0,2.0,35.0,24.352923856858855,60.29379893726068,-35.94087508040183,qm,-75
73,190,135,20.0,17.0,19.0,0.0,5256.0,520.0,3160.0,1450.0,1.0,18.666666666666668,46.402534041641275,51.57283239882167,-5.1702983571804,20.0,17.0,19.0,0.0,5256.0,520.0,3160.0,1450.0,1.0,18.666666666666668,46.402534041641275,51.57283239882167,-5.1702983571804,qm,55
74,170,95,20.0,17.0,18.0,1.0,5210.0,1040.0,3080.0,1250.0,0.0,18.333333333333332,44.4123339467858,55.13332497414587,-10.720991027360077,20.0,17.0,18.0,1.0,5210.0,1040.0,3080.0,1250.0,0.0,18.333333333333332,44.4123339467858,55.13332497414587,-10.720991027360077,qm,75
75,140,45,35.0,15.0,21.0,0.0,5408.0,800.0,3140.0,1650.0,3.0,22.0,47.75409097209329,64.58183767425895,-16.82774670216566,35.0,15.0,21.0,0.0,5408.0,800.0,3140.0,1650.0,3.0,22.0,47.75409097209329,64.58183767425895,-16.82774670216566,qm,95
76,95,155,14.0,17.0,19.0,0.0,4943.0,885.0,3040.0,1300.0,3.0,19.666666666666668,35.72203405584484,29.718702834785432,6.003331221059407,14.0,17.0,19.0,0.0,4943.0,885.0,3040.0,1300.0,3.0,19.666666666666668,35.72203405584484,29.718702834785432,6.003331221059407,qm,-60
77,130,70,15.0,18.0,18.0,0.0,5545.0,700.0,3500.0,1300.0,0.0,18.333333333333332,51.5060685307734,62.990626341735066,-11.484557810961668,15.0,18.0,18.0,0.0,5545.0,700.0,3500.0,1300.0,0.0,18.333333333333332,51.5060685307734,62.990626341735066,-11.484557810961668,qm,60
