,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
82,195,206,13.0,12.0,18.0,0.0,5964.0,999.0,2880.0,2350.0,19.0,31.0,64.8591806941396,70.80361578007717,-5.94443508593758,13.0,12.0,18.0,0.0,5964.0,999.0,2880.0,2350.0,19.0,31.0,64.8591806941396,70.80361578007717,-5.94443508593758,qm,-11
83,217,145,24.0,13.0,17.0,0.0,5636.0,826.0,2900.0,1900.0,21.0,29.666666666666668,56.05260078181043,55.10607219486493,0.9465285869455021,24.0,13.0,17.0,0.0,5636.0,826.0,2900.0,1900.0,21.0,29.666666666666668,56.05260078181043,55.10607219486493,0.9465285869455021,qm,72
84,282,185,21.0,15.0,15.0,0.0,6366.0,1102.0,3320.0,2150.0,16.0,25.333333333333332,68.86490556841048,69.2095815568906,-0.3446759884801196,21.0,15.0,15.0,0.0,6366.0,1102.0,3320.0,2150.0,16.0,25.333333333333332,68.86490556841048,69.2095815568906,-0.3446759884801196,qm,97
85,305,195,33.0,21.0,9.0,0.0,7412.0,1191.0,3500.0,2950.0,17.0,11.0,94.49215954751692,48.50551985046963,45.98663969704729,33.0,21.0,9.0,0.0,7412.0,1191.0,3500.0,2950.0,17.0,11.0,94.49215954751692,48.50551985046963,45.98663969704729,qm,110
86,95,289,9.0,10.0,19.0,0.0,5219.0,979.0,2720.0,1700.0,9.0,36.666666666666664,36.7661540013051,87.96711724711041,-51.200963245805305,9.0,10.0,19.0,0.0,5219.0,979.0,2720.0,1700.0,9.0,36.666666666666664,36.7661540013051,87.96711724711041,-51.200963245805305,qm,-194
87,247,240,31.0,13.0,15.0,0.0,6266.0,1128.0,2880.0,2450.0,46.0,29.0,86.7265141698038,83.75731329725109,2.969200872552721,31.0,13.0,15.0,0.0,6266.0,1128.0,2880.0,2450.0,46.0,29.0,86.7265141698038,83.75731329725109,2.969200872552721,qm,7
88,235,210,24.0,22.0,8.0,0.0,6630.0,827.0,3220.0,2500.0,10.0,9.666666666666666,77.42586333113233,45.93201911827246,31.493844212859873,24.0,22.0,8.0,0.0,6630.0,827.0,3220.0,2500.0,10.0,9.666666666666666,77.42586333113233,45.93201911827246,31.493844212859873,qm,25
89,190,250,28.0,13.0,17.0,0.0,6087.0,1136.0,3040.0,2300.0,22.0,28.666666666666668,67.27362961011578,79.52231913208807,-12.248689521972286,28.0,13.0,17.0,0.0,6087.0,1136.0,3040.0,2300.0,22.0,28.666666666666668,67.27362961011578,79.52231913208807,-12.248689521972286,qm,-60
90,215,205,31.0,18.0,12.0,0.0,6364.0,1391.0,3120.0,2550.0,9.0,21.333333333333332,72.06666082244006,73.28263222441466,-1.2159714019745966,31.0,18.0,12.0,0.0,6364.0,1391.0,3120.0,2550.0,9.0,21.333333333333332,72.06666082244006,73.28263222441466,-1.2159714019745966,qm,10
91,160,145,5.0,16.0,14.0,0.0,6022.0,1174.0,3060.0,2250.0,17.0,24.666666666666668,58.424059264444246,68.33482717769746,-9.91076791325321,5.0,16.0,14.0,0.0,6022.0,1174.0,3060.0,2250.0,17.0,24.666666666666668,58.424059264444246,68.33482717769746,-9.91076791325321,qm,15
92,90,267,23.0,9.0,21.0,0.0,5684.0,1158.0,3060.0,1950.0,4.0,38.0,51.8428414491731,83.42235386155924,-31.57951241238614,23.0,9.0,21.0,0.0,5684.0,1158.0,3060.0,1950.0,4.0,38.0,51.8428414491731,83.42235386155924,-31.57951241238614,qm,-177
93,307,125,47.0,15.0,15.0,0.0,6758.0,1510.0,3520.0,2450.0,28.0,22.333333333333332,81.75270106575347,59.903282773593446,21.849418292160028,47.0,15.0,15.0,0.0,6758.0,1510.0,3520.0,2450.0,28.0,22.333333333333332,81.75270106575347,59.903282773593446,21.849418292160028,qm,182
94,190,230,43.0,19.0,11.0,0.0,6753.0,1113.0,3140.0,2600.0,48.0,16.0,97.1620187475006,57.718604836892894,39.44341391060771,43.0,19.0,11.0,0.0,6753.0,1113.0,3140.0,2600.0,48.0,16.0,97.1620187475006,57.718604836892894,39.44341391060771,sf,-40
95,215,250,43.0,19.0,11.0,0.0,6753.0,1113.0,3140.0,2600.0,48.0,16.0,97.1620187475006,57.718604836892894,39.44341391060771,43.0,19.0,11.0,0.0,6753.0,1113.0,3140.0,2600.0,48.0,16.0,97.1620187475006,57.718604836892894,39.44341391060771,sf,-35
96,257,321,39.0,20.0,10.0,0.0,7257.0,1583.0,3940.0,2550.0,42.0,10.333333333333334,93.25503854225872,70.18016895698388,23.074869585274836,39.0,20.0,10.0,0.0,7257.0,1583.0,3940.0,2550.0,42.0,10.333333333333334,93.25503854225872,70.18016895698388,23.074869585274836,sf,-64
97,245,316,39.0,20.0,10.0,0.0,7257.0,1583.0,3940.0,2550.0,42.0,10.333333333333334,93.25503854225872,70.18016895698388,23.074869585274836,39.0,20.0,10.0,0.0,7257.0,1583.0,3940.0,2550.0,42.0,10.333333333333334,93.25503854225872,70.18016895698388,23.074869585274836,sf,-71
