,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
81,155,180,36.0,19.0,11.0,0.0,5637.0,895.0,2900.0,1900.0,47.0,15.0,73.66058525030671,43.1495000668838,30.51108518342291,36.0,19.0,11.0,0.0,5637.0,895.0,2900.0,1900.0,47.0,15.0,73.66058525030671,43.1495000668838,30.51108518342291,qm,-25
82,205,215,13.0,15.0,15.0,0.0,5219.0,1109.0,2980.0,1450.0,69.0,24.333333333333332,58.544672136380804,56.29991507286962,2.244757063511192,13.0,15.0,15.0,0.0,5219.0,1109.0,2980.0,1450.0,69.0,24.333333333333332,58.544672136380804,56.29991507286962,2.244757063511192,qm,-10
83,240,86,20.0,14.0,16.0,0.0,5427.0,930.0,2640.0,2100.0,47.0,24.333333333333332,73.71307861943727,53.48042651330337,20.232652106133912,20.0,14.0,16.0,0.0,5427.0,930.0,2640.0,2100.0,47.0,24.333333333333332,73.71307861943727,53.48042651330337,20.232652106133912,qm,154
84,145,205,6.0,7.0,20.0,0.0,4117.0,490.0,2080.0,1450.0,57.0,39.666666666666664,32.39157182910905,56.971048614050396,-24.579476784941345,6.0,7.0,20.0,0.0,4117.0,490.0,2080.0,1450.0,57.0,39.666666666666664,32.39157182910905,56.971048614050396,-24.579476784941345,qm,-60
85,230,130,19.0,16.0,14.0,0.0,5468.0,521.0,2620.0,2050.0,43.0,19.0,67.18062104742893,51.42263298204811,15.757988065380815,19.0,16.0,14.0,0.0,5468.0,521.0,2620.0,2050.0,43.0,19.0,67.18062104742893,51.42263298204811,15.757988065380815,qm,100
86,116,100,0.0,12.0,18.0,0.0,4390.0,592.0,2300.0,1300.0,60.0,32.666666666666664,39.07284089493576,62.13072284037003,-23.05788194543426,0.0,12.0,18.0,0.0,4390.0,592.0,2300.0,1300.0,60.0,32.666666666666664,39.07284089493576,62.13072284037003,-23.05788194543426,qm,16
87,268,185,34.0,16.0,14.0,0.0,5666.0,773.0,2860.0,1950.0,241.0,19.333333333333332,71.83539860570458,52.545849675250544,19.289548930454043,34.0,16.0,14.0,0.0,5666.0,773.0,2860.0,1950.0,241.0,19.333333333333332,71.83539860570458,52.545849675250544,19.289548930454043,qm,83
88,308,195,27.0,17.0,13.0,0.0,5978.0,539.0,2620.0,2400.0,208.0,14.666666666666666,81.2402004260402,73.23837779641904,8.001822629621167,27.0,17.0,13.0,0.0,5978.0,539.0,2620.0,2400.0,208.0,14.666666666666666,81.2402004260402,73.23837779641904,8.001822629621167,qm,113
89,95,100,17.0,12.0,18.0,0.0,4670.0,1000.0,2780.0,1150.0,25.0,30.0,47.50413470755003,47.19904110061538,0.3050936069346311,17.0,12.0,18.0,0.0,4670.0,1000.0,2780.0,1150.0,25.0,30.0,47.50413470755003,47.19904110061538,0.3050936069346311,qm,-5
90,264,85,37.0,20.0,10.0,0.0,5950.0,936.0,2840.0,2150.0,270.0,10.0,82.0728311770279,36.75768209666234,45.31514908036555,37.0,20.0,10.0,0.0,5950.0,936.0,2840.0,2150.0,270.0,10.0,82.0728311770279,36.75768209666234,45.31514908036555,qm,179
91,255,305,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,sf,-50
92,258,165,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,sf,93
93,255,255,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,sf,0
94,255,255,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,sf,0
95,263,165,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,23.0,21.0,9.0,0.0,5669.0,1007.0,2860.0,1950.0,54.0,9.333333333333334,80.67972282557453,38.266364843859975,42.41335798171455,sf,98
96,331,260,31.0,18.0,11.0,0.0,5381.0,789.0,2840.0,1800.0,141.0,15.666666666666666,76.05326374092886,63.76305340857999,12.290210332348861,31.0,18.0,11.0,0.0,5381.0,789.0,2840.0,1800.0,141.0,15.666666666666666,76.05326374092886,63.76305340857999,12.290210332348861,sf,71
97,267,145,31.0,18.0,11.0,0.0,5381.0,789.0,2840.0,1800.0,141.0,15.666666666666666,76.05326374092886,63.76305340857999,12.290210332348861,31.0,18.0,11.0,0.0,5381.0,789.0,2840.0,1800.0,141.0,15.666666666666666,76.05326374092886,63.76305340857999,12.290210332348861,sf,122
