,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
40,310,261,8.0,22.0,12.0,2.0,8828.0,1430.0,4220.0,3900.0,43.0,8.666666666666666,78.47632178446507,73.46338608831944,5.0129356961456395,40.0,20.0,15.0,0.0,8881.0,2185.0,4500.0,3600.0,101.0,17.0,88.73262753928255,83.24685048557606,5.48577705370649,qm,49
41,265,165,16.0,18.0,18.0,0.0,8697.0,1689.0,4060.0,3900.0,52.0,19.0,82.42846176353763,80.18444769106404,2.244014072473585,9.0,10.0,25.0,1.0,7994.0,1943.0,4020.0,3050.0,84.0,36.333333333333336,57.99254998840047,83.94365981745675,-25.951109829056282,qm,100
42,257,150,16.0,22.0,13.0,1.0,8583.0,1732.0,4000.0,3850.0,58.0,10.333333333333334,76.27726255343309,69.78463793900833,6.492624614424756,6.0,16.0,19.0,1.0,8453.0,2053.0,4260.0,3350.0,48.0,25.333333333333332,67.66963928476999,90.42582764236288,-22.75618835759288,qm,107
43,166,255,24.0,14.0,21.0,1.0,8821.0,1998.0,4220.0,3650.0,126.0,28.0,80.57854410172588,83.18210163955439,-2.6035575378285025,39.0,16.0,19.0,0.0,8715.0,2055.0,4380.0,3450.0,95.0,25.0,87.93904260233948,90.77055252269925,-2.831509920359759,qm,-89
44,305,267,36.0,17.0,19.0,0.0,9090.0,2103.0,4600.0,3850.0,30.0,21.0,84.98507407471449,96.0750101645829,-11.089936089868402,36.0,21.0,13.0,2.0,9321.0,2192.0,4500.0,3950.0,101.0,11.0,93.127295901923,81.76397117818327,11.363324723739765,qm,38
45,234,195,20.0,15.0,20.0,1.0,8789.0,2067.0,4360.0,3600.0,129.0,26.333333333333332,83.50359473145457,68.4335201651635,15.070074566291074,17.0,14.0,21.0,1.0,8210.0,1798.0,3980.0,3350.0,75.0,29.666666666666668,62.52999568295807,72.64582885193636,-10.115833168978284,qm,39
46,235,165,9.0,24.0,10.0,2.0,8776.0,1652.0,4160.0,3800.0,76.0,5.0,79.33430544450302,59.69415216424709,19.640153280255923,21.0,15.0,21.0,0.0,8394.0,1804.0,4020.0,3650.0,84.0,23.333333333333332,68.86423913002658,80.11715968095939,-11.252920550932808,qm,70
47,330,145,19.0,19.0,16.0,1.0,9104.0,1926.0,4340.0,3950.0,49.0,17.0,94.88166947562377,78.94659322803591,15.935076247587872,8.0,14.0,22.0,0.0,8550.0,1571.0,4100.0,3650.0,65.0,27.666666666666668,76.3989871294264,83.36590747936597,-6.966920349939568,qm,185
48,268,305,43.0,18.0,17.0,1.0,9225.0,2374.0,4580.0,3700.0,200.0,19.666666666666668,90.24240464509286,92.01343878201851,-1.7710341369256426,15.0,19.0,17.0,0.0,8749.0,1739.0,4280.0,3700.0,74.0,16.0,84.78276523977136,85.78946857904646,-1.0067033392750773,qm,-37
49,312,190,24.0,15.0,19.0,2.0,8307.0,1895.0,4220.0,3400.0,42.0,25.333333333333332,72.8313250184544,87.78968268708566,-14.958357668631274,6.0,17.0,18.0,1.0,8754.0,1925.0,4180.0,3850.0,69.0,22.666666666666668,83.0577945116699,90.12375094108074,-7.065956429410858,qm,122
50,305,241,36.0,21.0,15.0,0.0,9129.0,2101.0,4360.0,4050.0,49.0,13.666666666666666,89.09162306115213,74.04941236564588,15.042210695506263,37.0,15.0,18.0,2.0,8714.0,1867.0,4300.0,3600.0,134.0,24.666666666666668,82.808240883655,85.50670714949867,-2.698466265843668,qm,64
51,172,285,14.0,14.0,22.0,0.0,8025.0,1580.0,3940.0,3350.0,125.0,27.0,61.27135072467928,82.52692750120963,-21.255576776530337,10.0,17.0,17.0,2.0,8715.0,1548.0,4140.0,3900.0,35.0,21.0,75.94775975622277,87.39035218556195,-11.442592429339186,qm,-113
