,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
19,269,216,19.0,16.0,14.0,0.0,7835.0,1787.0,3980.0,3100.0,240.0,18.666666666666668,89.1463587544108,85.38195769503109,3.764401059379703,10.0,9.0,19.0,2.0,7152.0,1846.0,3600.0,2650.0,222.0,42.333333333333336,61.173663842286,94.46733784007758,-33.293673997791586,qm,53
20,165,115,14.0,13.0,16.0,1.0,7209.0,1664.0,3540.0,2950.0,169.0,30.333333333333332,74.12179121437792,83.0550356836147,-8.933244469236785,27.0,13.0,17.0,0.0,7241.0,1789.0,3580.0,2650.0,291.0,34.666666666666664,70.73879450203721,73.76078041426102,-3.021985912223819,qm,50
21,322,231,29.0,16.0,12.0,2.0,8237.0,1622.0,4100.0,3250.0,222.0,15.333333333333334,105.99138417945333,80.2203274282485,25.771056751204828,31.0,15.0,15.0,0.0,7799.0,1291.0,3660.0,3400.0,274.0,23.666666666666668,83.81537244730572,95.49883576998862,-11.683463322682906,qm,91
22,190,265,19.0,13.0,15.0,2.0,7236.0,1430.0,3420.0,2900.0,231.0,28.333333333333332,70.50453204702741,67.73431898372384,2.770213063303565,22.0,11.0,18.0,1.0,7892.0,1681.0,3720.0,3300.0,217.0,37.0,93.91836766722463,97.80638778203877,-3.8880201148141538,qm,-75
23,223,306,12.0,13.0,17.0,0.0,7778.0,1741.0,3800.0,2950.0,478.0,30.666666666666668,90.72396166222029,100.01417281920696,-9.290211156986667,25.0,20.0,9.0,1.0,8359.0,1796.0,3900.0,3600.0,219.0,10.0,97.3042898563668,89.38942092859884,7.91486892776796,qm,-83
24,236,172,17.0,16.0,11.0,3.0,7830.0,1770.0,3920.0,3300.0,60.0,23.0,94.11235898620698,86.64215025126661,7.4702087349404,24.0,17.0,13.0,0.0,7443.0,1726.0,3740.0,2800.0,268.0,15.666666666666666,73.38148475920804,85.41983489807626,-12.03835013886822,qm,64
25,254,377,32.0,13.0,15.0,2.0,7796.0,1488.0,3700.0,3150.0,336.0,30.666666666666668,92.09288378859594,92.60286101590803,-0.509977227312073,36.0,17.0,12.0,1.0,8746.0,1935.0,4140.0,3200.0,761.0,11.333333333333334,122.71201378384815,84.58249719897302,38.12951658487514,qm,-123
26,170,264,21.0,9.0,20.0,1.0,7074.0,1864.0,3640.0,2650.0,229.0,42.0,64.64916684275646,95.68033563810296,-31.031168795346492,6.0,15.0,13.0,2.0,7797.0,1414.0,3900.0,2950.0,232.0,24.0,77.11245292790711,79.3654748711735,-2.2530219432663947,qm,-94
27,185,335,16.0,15.0,14.0,1.0,7763.0,1890.0,3920.0,2750.0,273.0,26.333333333333332,86.46379865946032,86.45259603719428,0.011202622266016723,32.0,16.0,12.0,2.0,8466.0,1603.0,3880.0,3600.0,166.0,18.333333333333332,106.56032215921043,89.71729212743732,16.843030031773097,qm,-150
28,145,145,12.0,10.0,16.0,4.0,7354.0,1665.0,3640.0,2850.0,314.0,34.0,73.04411437629211,83.44286991628688,-10.398755539994768,6.0,10.0,15.0,4.0,6826.0,1522.0,3560.0,2550.0,66.0,43.333333333333336,64.8534441130958,73.11359319296264,-8.260149079866842,qm,0
29,260,297,15.0,12.0,18.0,0.0,7480.0,1359.0,3740.0,3100.0,80.0,37.333333333333336,78.75076192025385,90.27860641795694,-11.52784449770308,37.0,17.0,11.0,2.0,8539.0,2070.0,4020.0,3450.0,494.0,10.666666666666666,104.40157800262334,91.30752784760593,13.094050155017404,qm,-37
30,220,231,18.0,11.0,18.0,1.0,7321.0,1378.0,3580.0,2750.0,151.0,39.666666666666664,76.42081750838442,81.8910525900554,-5.470235081670985,22.0,19.0,11.0,0.0,7678.0,1434.0,3900.0,2900.0,268.0,10.0,86.95598200460842,79.6168990430871,7.339082961521321,qm,-11
31,334,185,31.0,14.0,16.0,0.0,7965.0,1854.0,3840.0,3150.0,490.0,25.333333333333332,100.7546432271268,87.79531032164124,12.959332905485555,12.0,10.0,18.0,2.0,7141.0,1567.0,3720.0,2750.0,146.0,40.333333333333336,65.12243421374501,95.11822632734312,-29.995792113598114,qm,149
