,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
76,285,181,7.0,14.0,15.0,1.0,5641.0,929.0,3020.0,2000.0,76.0,29.333333333333332,57.371875456293054,54.57064977116363,2.801225685129424,7.0,14.0,15.0,1.0,5641.0,929.0,3020.0,2000.0,76.0,29.333333333333332,57.371875456293054,54.57064977116363,2.801225685129424,qm,104
77,230,185,36.0,19.0,6.0,1.0,5850.0,1272.0,2980.0,2150.0,110.0,14.666666666666666,97.5939314901323,61.45136385674465,36.142567633387635,36.0,19.0,6.0,1.0,5850.0,1272.0,2980.0,2150.0,110.0,14.666666666666666,97.5939314901323,61.45136385674465,36.142567633387635,qm,45
78,225,245,26.0,12.0,18.0,0.0,5571.0,1031.0,3020.0,1850.0,81.0,33.666666666666664,57.33346992714113,73.43573185782908,-16.102261930687956,26.0,12.0,18.0,0.0,5571.0,1031.0,3020.0,1850.0,81.0,33.666666666666664,57.33346992714113,73.43573185782908,-16.102261930687956,qm,-20
79,249,110,25.0,17.0,12.0,1.0,5779.0,951.0,2540.0,2400.0,369.0,12.666666666666666,68.19936115868647,34.55157703178164,33.64778412690482,25.0,17.0,12.0,1.0,5779.0,951.0,2540.0,2400.0,369.0,12.666666666666666,68.19936115868647,34.55157703178164,33.64778412690482,qm,139
80,185,312,26.0,16.0,13.0,1.0,6012.0,948.0,3140.0,2050.0,77.0,21.666666666666668,74.08277497266995,67.21361921120223,6.869155761467726,26.0,16.0,13.0,1.0,6012.0,948.0,3140.0,2050.0,77.0,21.666666666666668,74.08277497266995,67.21361921120223,6.869155761467726,qm,-127
81,305,190,21.0,16.0,13.0,1.0,6048.0,1245.0,2960.0,2200.0,68.0,22.666666666666668,73.07854209235644,68.40073999405587,4.677802098300579,21.0,16.0,13.0,1.0,6048.0,1245.0,2960.0,2200.0,68.0,22.666666666666668,73.07854209235644,68.40073999405587,4.677802098300579,qm,115
82,261,165,29.0,15.0,13.0,0.0,5564.0,915.0,2780.0,1950.0,104.0,25.333333333333332,67.10073375535904,72.23558984236719,-5.134856087008143,29.0,15.0,13.0,0.0,5564.0,915.0,2780.0,1950.0,104.0,25.333333333333332,67.10073375535904,72.23558984236719,-5.134856087008143,qm,96
83,305,145,32.0,20.0,10.0,0.0,6272.0,1215.0,2980.0,2550.0,107.0,10.0,85.3244072903742,49.12010680855642,36.20430048181776,32.0,20.0,10.0,0.0,6272.0,1215.0,2980.0,2550.0,107.0,10.0,85.3244072903742,49.12010680855642,36.20430048181776,qm,160
84,196,171,22.0,12.0,18.0,0.0,5048.0,795.0,2580.0,1750.0,213.0,37.666666666666664,37.96833272716324,65.03461572674709,-27.06628299958385,22.0,12.0,18.0,0.0,5048.0,795.0,2580.0,1750.0,213.0,37.666666666666664,37.96833272716324,65.03461572674709,-27.06628299958385,qm,25
85,160,160,13.0,11.0,16.0,3.0,5339.0,1062.0,3120.0,1450.0,174.0,33.0,50.430413762542905,69.62431080245194,-19.193897039909054,13.0,11.0,16.0,3.0,5339.0,1062.0,3120.0,1450.0,174.0,33.0,50.430413762542905,69.62431080245194,-19.193897039909054,qm,0
86,247,265,28.0,12.0,12.0,1.0,5022.0,864.0,2500.0,1850.0,77.0,35.333333333333336,64.15984179176466,75.58497083126227,-11.42512903949761,28.0,12.0,12.0,1.0,5022.0,864.0,2500.0,1850.0,77.0,35.333333333333336,64.15984179176466,75.58497083126227,-11.42512903949761,qm,-18
87,215,205,19.0,13.0,15.0,1.0,4869.0,1112.0,2520.0,1700.0,114.0,32.0,48.95441242668335,51.721105937313574,-2.7666935106302284,19.0,13.0,15.0,1.0,4869.0,1112.0,2520.0,1700.0,114.0,32.0,48.95441242668335,51.721105937313574,-2.7666935106302284,qm,10
88,115,192,21.0,14.0,16.0,0.0,5664.0,940.0,2740.0,1950.0,69.0,28.333333333333332,60.76768393590222,62.16767195196477,-1.3999880160625533,21.0,14.0,16.0,0.0,5664.0,940.0,2740.0,1950.0,69.0,28.333333333333332,60.76768393590222,62.16767195196477,-1.3999880160625533,qm,-77
89,255,280,26.0,16.0,14.0,0.0,6268.0,1400.0,3540.0,2100.0,48.0,21.333333333333332,78.887216577486,65.76514256542625,13.122074012059757,26.0,16.0,14.0,0.0,6268.0,1400.0,3540.0,2100.0,48.0,21.333333333333332,78.887216577486,65.76514256542625,13.122074012059757,qm,-25
90,233,111,27.0,14.0,14.0,1.0,5809.0,721.0,2780.0,2350.0,134.0,24.0,71.0912674094428,61.13926384755923,9.952003561883577,27.0,14.0,14.0,1.0,5809.0,721.0,2780.0,2350.0,134.0,24.0,71.0912674094428,61.13926384755923,9.952003561883577,qm,122
91,170,145,26.0,16.0,10.0,1.0,5550.0,1000.0,2740.0,1900.0,55.0,21.0,71.11852048352536,57.37419404235582,13.744326441169541,26.0,16.0,10.0,1.0,5550.0,1000.0,2740.0,1900.0,55.0,21.0,71.11852048352536,57.37419404235582,13.744326441169541,qm,25
92,140,200,12.0,14.0,16.0,0.0,5153.0,788.0,2840.0,1850.0,33.0,30.666666666666668,43.86175289810476,71.52981396715342,-27.668061069048644,12.0,14.0,16.0,0.0,5153.0,788.0,2840.0,1850.0,33.0,30.666666666666668,43.86175289810476,71.52981396715342,-27.668061069048644,qm,-60
93,250,146,19.0,14.0,15.0,0.0,5496.0,991.0,2900.0,1950.0,51.0,32.333333333333336,65.50602168454657,72.9985339635715,-7.492512279024926,19.0,14.0,15.0,0.0,5496.0,991.0,2900.0,1950.0,51.0,32.333333333333336,65.50602168454657,72.9985339635715,-7.492512279024926,qm,104
94,95,210,29.0,12.0,18.0,0.0,4928.0,992.0,2920.0,1350.0,83.0,37.0,37.09357665005732,56.44799379890981,-19.354417148852495,29.0,12.0,18.0,0.0,4928.0,992.0,2920.0,1350.0,83.0,37.0,37.09357665005732,56.44799379890981,-19.354417148852495,qm,-115
95,174,220,42.0,15.0,14.0,1.0,5652.0,1275.0,2800.0,2150.0,102.0,23.0,58.3290777517494,53.309008297708374,5.0200694540410185,42.0,15.0,14.0,1.0,5652.0,1275.0,2800.0,2150.0,102.0,23.0,58.3290777517494,53.309008297708374,5.0200694540410185,qm,-46
96,145,207,6.0,9.0,18.0,1.0,4829.0,731.0,2800.0,1400.0,39.0,43.666666666666664,46.92898220360706,65.10802644925576,-18.179044245648694,6.0,9.0,18.0,1.0,4829.0,731.0,2800.0,1400.0,39.0,43.666666666666664,46.92898220360706,65.10802644925576,-18.179044245648694,qm,-62
97,130,152,14.0,12.0,17.0,1.0,5402.0,954.0,3000.0,1750.0,72.0,32.0,54.311410797497494,57.521767502971905,-3.2103567054744127,14.0,12.0,17.0,1.0,5402.0,954.0,3000.0,1750.0,72.0,32.0,54.311410797497494,57.521767502971905,-3.2103567054744127,qm,-22
98,251,263,28.0,17.0,13.0,0.0,6176.0,1068.0,3220.0,2100.0,86.0,15.0,83.59882164597433,66.76097458404529,16.837847061929054,28.0,17.0,13.0,0.0,6176.0,1068.0,3220.0,2100.0,86.0,15.0,83.59882164597433,66.76097458404529,16.837847061929054,sf,-12
99,308,330,28.0,17.0,13.0,0.0,6176.0,1068.0,3220.0,2100.0,86.0,15.0,83.59882164597433,66.76097458404529,16.837847061929054,28.0,17.0,13.0,0.0,6176.0,1068.0,3220.0,2100.0,86.0,15.0,83.59882164597433,66.76097458404529,16.837847061929054,sf,-22
100,255,281,15.0,20.0,9.0,0.0,6212.0,1200.0,3360.0,2200.0,52.0,11.0,92.09981146975338,57.039058496463106,35.06075297329026,15.0,20.0,9.0,0.0,6212.0,1200.0,3360.0,2200.0,52.0,11.0,92.09981146975338,57.039058496463106,35.06075297329026,sf,-26
101,285,185,15.0,20.0,9.0,0.0,6212.0,1200.0,3360.0,2200.0,52.0,11.0,92.09981146975338,57.039058496463106,35.06075297329026,15.0,20.0,9.0,0.0,6212.0,1200.0,3360.0,2200.0,52.0,11.0,92.09981146975338,57.039058496463106,35.06075297329026,sf,100
102,200,235,15.0,20.0,9.0,0.0,6212.0,1200.0,3360.0,2200.0,52.0,11.0,92.09981146975338,57.039058496463106,35.06075297329026,15.0,20.0,9.0,0.0,6212.0,1200.0,3360.0,2200.0,52.0,11.0,92.09981146975338,57.039058496463106,35.06075297329026,sf,-35
