,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
43,185,145,16.0,20.0,14.0,2.0,6758.0,1314.0,3600.0,2350.0,53.0,17.0,64.23511225049157,63.24713607518634,0.9879761753052279,16.0,20.0,14.0,2.0,6758.0,1314.0,3600.0,2350.0,53.0,17.0,64.23511225049157,63.24713607518634,0.9879761753052279,qm,40
44,135,135,12.0,15.0,18.0,3.0,6575.0,943.0,3620.0,2350.0,35.0,24.666666666666668,58.02903043475984,57.41408350302593,0.6149469317339088,12.0,15.0,18.0,3.0,6575.0,943.0,3620.0,2350.0,35.0,24.666666666666668,58.02903043475984,57.41408350302593,0.6149469317339088,qm,0
45,212,145,6.0,18.0,18.0,0.0,6654.0,1379.0,3500.0,2400.0,234.0,21.333333333333332,58.80900851091204,58.04350424086228,0.7655042700497484,6.0,18.0,18.0,0.0,6654.0,1379.0,3500.0,2400.0,234.0,21.333333333333332,58.80900851091204,58.04350424086228,0.7655042700497484,qm,67
46,226,135,18.0,19.0,17.0,0.0,7311.0,1508.0,4080.0,2200.0,111.0,17.333333333333332,79.74171778615782,64.05820260877957,15.683515177378249,18.0,19.0,17.0,0.0,7311.0,1508.0,4080.0,2200.0,111.0,17.333333333333332,79.74171778615782,64.05820260877957,15.683515177378249,qm,91
47,185,205,46.0,20.0,15.0,1.0,7432.0,1125.0,3700.0,3000.0,37.0,15.0,78.90086167400896,65.64576151982932,13.255100154179656,46.0,20.0,15.0,1.0,7432.0,1125.0,3700.0,3000.0,37.0,15.0,78.90086167400896,65.64576151982932,13.255100154179656,qm,-20
48,230,130,12.0,21.0,14.0,1.0,6674.0,824.0,3740.0,2300.0,49.0,14.333333333333334,67.4932574848035,49.59886244998364,17.894395034819848,12.0,21.0,14.0,1.0,6674.0,824.0,3740.0,2300.0,49.0,14.333333333333334,67.4932574848035,49.59886244998364,17.894395034819848,qm,100
49,178,175,7.0,20.0,14.0,2.0,6765.0,1633.0,3680.0,2250.0,270.0,14.666666666666666,62.92300354228667,67.05451530470502,-4.131511762418334,7.0,20.0,14.0,2.0,6765.0,1633.0,3680.0,2250.0,270.0,14.666666666666666,62.92300354228667,67.05451530470502,-4.131511762418334,qm,3
50,190,155,12.0,21.0,15.0,0.0,6973.0,1207.0,3540.0,2750.0,38.0,12.666666666666666,71.32012574792884,53.22951969751224,18.090606050416607,12.0,21.0,15.0,0.0,6973.0,1207.0,3540.0,2750.0,38.0,12.666666666666666,71.32012574792884,53.22951969751224,18.090606050416607,qm,35
51,288,145,11.0,18.0,17.0,1.0,6554.0,968.0,3320.0,2650.0,69.0,22.333333333333332,61.85969833104047,61.535713025168405,0.3239853058720617,11.0,18.0,17.0,1.0,6554.0,968.0,3320.0,2650.0,69.0,22.333333333333332,61.85969833104047,61.535713025168405,0.3239853058720617,qm,143
52,150,130,36.0,18.0,16.0,2.0,6444.0,1261.0,3500.0,2300.0,34.0,20.666666666666668,54.54700511030327,63.75431688789792,-9.207311777594663,36.0,18.0,16.0,2.0,6444.0,1261.0,3500.0,2300.0,34.0,20.666666666666668,54.54700511030327,63.75431688789792,-9.207311777594663,qm,20
53,251,303,6.0,18.0,18.0,0.0,6662.0,1514.0,3640.0,2450.0,37.0,20.333333333333332,59.5739019724623,54.901598344834554,4.672303627627748,6.0,18.0,18.0,0.0,6662.0,1514.0,3640.0,2450.0,37.0,20.333333333333332,59.5739019724623,54.901598344834554,4.672303627627748,qm,-52
