,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
67,191,230,24.0,15.0,9.0,0.0,5071.0,731.0,2340.0,2300.0,16.0,16.333333333333332,83.26265400913069,54.55824274517398,28.70441126395671,16.0,13.0,11.0,0.0,4535.0,640.0,2360.0,1700.0,25.0,31.333333333333332,68.9590916873665,62.03215936555662,6.92693232180986,qm,-39
68,97,100,15.0,10.0,14.0,0.0,3882.0,483.0,1900.0,1550.0,82.0,43.666666666666664,49.09594781175039,38.00972527995132,11.086222531799072,5.0,15.0,8.0,1.0,4135.0,674.0,2080.0,1600.0,55.0,24.666666666666668,42.815260073589535,41.27787422777857,1.5373858458109642,qm,-3
69,145,166,14.0,9.0,14.0,1.0,4220.0,666.0,2240.0,1550.0,10.0,40.666666666666664,57.82861097346836,66.15446599350415,-8.325855020035787,4.0,12.0,12.0,0.0,4291.0,903.0,2320.0,1600.0,11.0,36.0,57.07863504363062,67.1739207889771,-10.095285745346475,qm,-21
70,56,240,10.0,7.0,17.0,0.0,3257.0,533.0,1760.0,1100.0,52.0,53.333333333333336,21.444992407241752,60.67005317202531,-39.22506076478357,18.0,18.0,5.0,0.0,4973.0,624.0,2300.0,2200.0,93.0,7.333333333333333,82.06951815467728,42.54721425239599,39.52230390228131,qm,-184
71,268,190,20.0,18.0,6.0,0.0,5060.0,773.0,2220.0,2150.0,285.0,5.333333333333333,79.06656780486313,53.68790946137373,25.378658343489388,18.0,10.0,13.0,1.0,4121.0,703.0,2180.0,1550.0,51.0,36.0,52.55450949925379,67.15140306527701,-14.59689356602322,qm,78
72,140,180,19.0,9.0,15.0,0.0,4222.0,762.0,2200.0,1500.0,52.0,43.0,54.92574489723014,64.73996138316572,-9.81421648593558,16.0,14.0,10.0,0.0,4330.0,547.0,2320.0,1600.0,20.0,27.333333333333332,58.44025403021457,57.62268286697999,0.8175711632345823,qm,-40
73,265,174,22.0,14.0,10.0,0.0,4659.0,657.0,2160.0,2150.0,14.0,22.333333333333332,67.27679904883674,53.618791343420185,13.658007705416544,3.0,15.0,9.0,0.0,4415.0,406.0,2020.0,1800.0,110.0,24.0,65.56472644811369,51.8198142325318,13.744912215581882,qm,91
74,145,140,17.0,9.0,15.0,0.0,3964.0,484.0,2100.0,1450.0,14.0,42.666666666666664,47.03701989947715,73.64313172179095,-26.606111822313796,21.0,8.0,16.0,0.0,3814.0,453.0,1900.0,1550.0,94.0,47.0,27.865540807729776,50.42015842452823,-22.554617616798453,qm,5
75,309,195,16.0,13.0,10.0,1.0,5153.0,943.0,2520.0,2150.0,83.0,24.0,81.00492698430814,50.27649226144538,30.728434722862772,11.0,6.0,18.0,0.0,3865.0,589.0,1980.0,1500.0,55.0,51.666666666666664,51.285776656275516,77.65696683071528,-26.37119017443976,qm,114
76,137,294,14.0,10.0,14.0,0.0,3966.0,569.0,2100.0,1500.0,36.0,42.333333333333336,42.35367015972832,75.90007004623887,-33.54639988651056,17.0,13.0,10.0,1.0,4855.0,1088.0,2240.0,1950.0,290.0,25.0,82.36584733607823,67.48542651039457,14.88042082568366,qm,-157
77,215,260,11.0,10.0,13.0,1.0,4477.0,786.0,2240.0,1800.0,37.0,37.0,71.84647596975613,71.42013092701588,0.4263450427402707,17.0,15.0,8.0,0.0,4014.0,849.0,2100.0,1450.0,84.0,24.666666666666668,57.92963676164118,64.38936886016573,-6.459732098524555,qm,-45
78,238,145,19.0,18.0,6.0,0.0,4926.0,446.0,2280.0,2150.0,76.0,7.666666666666667,69.69524215771393,49.23444751339637,20.460794644317563,29.0,6.0,18.0,0.0,3802.0,635.0,2000.0,1500.0,27.0,51.666666666666664,49.84401150937136,74.042118549804,-24.198107040432628,qm,93
79,148,140,24.0,17.0,6.0,1.0,4243.0,795.0,2000.0,1800.0,58.0,15.0,63.700535166251974,47.744659016830724,15.955876149421252,25.0,6.0,18.0,0.0,3680.0,555.0,2180.0,1200.0,20.0,52.666666666666664,38.66700912403923,70.54380053126702,-31.876791407227795,qm,8
80,145,100,27.0,17.0,6.0,1.0,4506.0,537.0,2320.0,1700.0,61.0,12.333333333333334,62.500545619200544,34.77961389109097,27.720931728109576,10.0,12.0,12.0,0.0,4085.0,661.0,2120.0,1550.0,50.0,30.0,44.84016390488483,41.35042980600519,3.4897340988796466,qm,45
81,185,276,7.0,6.0,18.0,0.0,3919.0,562.0,2340.0,1150.0,14.0,54.333333333333336,45.046807097954876,70.42603074904922,-25.37922365109435,12.0,15.0,8.0,1.0,4870.0,823.0,2160.0,2150.0,160.0,18.666666666666668,74.53965983097005,73.83503089902355,0.7046289319465137,qm,-91
