,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
21,210,140,21.0,15.0,9.0,0.0,4665.0,970.0,2460.0,1650.0,0.0,16.666666666666668,82.09218743758835,53.91626758709546,28.175919850492885,21.0,15.0,9.0,0.0,4665.0,970.0,2460.0,1650.0,0.0,16.666666666666668,82.09218743758835,53.91626758709546,28.175919850492885,qm,70
22,65,165,14.0,9.0,13.0,2.0,3766.0,725.0,1960.0,1350.0,1.0,31.666666666666668,34.94962338646094,51.85900386325422,-16.909380476793284,14.0,9.0,13.0,2.0,3766.0,725.0,1960.0,1350.0,1.0,31.666666666666668,34.94962338646094,51.85900386325422,-16.909380476793284,qm,-100
23,50,190,8.0,7.0,16.0,1.0,3180.0,765.0,1880.0,900.0,0.0,42.333333333333336,20.321921052230334,74.41095186561519,-54.08903081338486,8.0,7.0,16.0,1.0,3180.0,765.0,1880.0,900.0,0.0,42.333333333333336,20.321921052230334,74.41095186561519,-54.08903081338486,qm,-140
24,180,140,33.0,14.0,8.0,2.0,3941.0,875.0,2400.0,1200.0,1.0,16.0,57.55411044249951,43.22609522431535,14.328015218184154,33.0,14.0,8.0,2.0,3941.0,875.0,2400.0,1200.0,1.0,16.0,57.55411044249951,43.22609522431535,14.328015218184154,qm,40
25,135,170,16.0,8.0,13.0,2.0,3551.0,535.0,1940.0,1200.0,1.0,36.333333333333336,47.034052070528155,58.95252834822338,-11.918476277695234,16.0,8.0,13.0,2.0,3551.0,535.0,1940.0,1200.0,1.0,36.333333333333336,47.034052070528155,58.95252834822338,-11.918476277695234,qm,-35
26,165,170,18.0,12.0,11.0,0.0,4135.0,1005.0,2160.0,1600.0,0.0,26.0,56.98928092178604,58.91281101487122,-1.923530093085181,18.0,12.0,11.0,0.0,4135.0,1005.0,2160.0,1600.0,0.0,26.0,56.98928092178604,58.91281101487122,-1.923530093085181,qm,-5
27,110,115,32.0,7.0,13.0,2.0,3086.0,795.0,2020.0,700.0,1.0,38.0,48.61959949825158,53.44231821444606,-4.8227187161944896,32.0,7.0,13.0,2.0,3086.0,795.0,2020.0,700.0,1.0,38.0,48.61959949825158,53.44231821444606,-4.8227187161944896,qm,-5
28,123,165,24.0,8.0,15.0,1.0,3806.0,850.0,2180.0,950.0,11.0,35.333333333333336,62.82049412700315,66.18289408598979,-3.3623999589866265,24.0,8.0,15.0,1.0,3806.0,850.0,2180.0,950.0,11.0,35.333333333333336,62.82049412700315,66.18289408598979,-3.3623999589866265,qm,-42
29,50,115,16.0,9.0,13.0,1.0,3390.0,570.0,1680.0,1150.0,0.0,37.0,31.390397259982077,46.967226666403405,-15.576829406421334,16.0,9.0,13.0,1.0,3390.0,570.0,1680.0,1150.0,0.0,37.0,31.390397259982077,46.967226666403405,-15.576829406421334,qm,-65
30,55,215,5.0,14.0,7.0,3.0,3477.0,901.0,2000.0,1050.0,2.0,14.666666666666666,36.94483619018641,56.15402688471346,-19.209190694527056,5.0,14.0,7.0,3.0,3477.0,901.0,2000.0,1050.0,2.0,14.666666666666666,36.94483619018641,56.15402688471346,-19.209190694527056,qm,-160
